iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
433,-67.20704009045332,4.566051201884263e-05,-0.26355562295780477,0.0010112215476505506,4.00543212890625e-05,0.0002511230691796405,-0.009286880493164062,0.03010109856526573,nan,nan,0.036608338356018066
434,-67.20709015180734,3.484457750515846e-05,-0.2628200687818594,0.0009904808402483706,-9.1552734375e-05,0.00024566879922967376,-0.0096893310546875,0.030103970934411323,nan,nan,0.036717891693115234
435,-67.20703581583794,4.379372114956598e-05,-0.2640061970744452,0.0009629067681581825,-0.0003261566162109375,0.00025033864946445185,-0.009241104125976562,0.0300919396904504,nan,nan,0.03670144081115723
436,-67.20713734251142,2.6520783342970087e-05,-0.26280646104834937,0.0009964816260098536,0.0001125335693359375,0.00025934050806925046,-0.009435653686523438,0.030102124655844675,nan,nan,0.03673994541168213
437,-67.20708580519413,2.9341780480944548e-05,-0.26142137877167837,0.0009837260736936494,-0.0002155303955078125,0.00025157147781832307,-0.009321212768554688,0.03011617592760117,nan,nan,0.03677797317504883
438,-67.20706349114113,2.172782043442593e-05,-0.2634684951485296,0.000985869885628624,7.62939453125e-05,0.00024511053350690715,-0.009578704833984375,0.03009733957421182,nan,nan,0.036820054054260254
439,-67.20708425682375,3.5307055219487226e-05,-0.2648057673071724,0.0009896046456663603,-0.000732421875,0.0002574567417357934,-0.009490966796875,0.030085087317538273,nan,nan,0.03677225112915039
440,-67.2070828597983,2.4134885967287015e-05,-0.2640699037963773,0.0010099832865440395,9.72747802734375e-05,0.0002554313709287203,-0.009466171264648438,0.030094841753635828,nan,nan,0.03681671619415283
441,-67.20709809559432,3.089589919876875e-05,-0.26315542646010853,0.0009855163615319243,0.0001087188720703125,0.00024264463765690585,-0.008897781372070312,0.030100295288626934,nan,nan,0.03669142723083496
442,-67.20712960419885,2.62360355045389e-05,-0.26186862035380337,0.0010126261477891808,-8.58306884765625e-05,0.0002452780814612065,-0.009679794311523438,0.030111558730532326,nan,nan,0.03674793243408203
443,-67.20705775745941,4.062735708348765e-05,-0.26225351891833304,0.0010066652755356595,0.00048065185546875,0.00026139713294406593,-0.00952911376953125,0.03011179564882545,nan,nan,0.036521077156066895
444,-67.20710892326622,2.8217345779555363e-05,-0.2639330462275152,0.001018606294486621,0.000339508056640625,0.00024271383146837107,-0.009578704833984375,0.03009676783586407,nan,nan,0.036722779273986816
445,-67.20711616969163,2.729074968994748e-05,-0.2620275088357662,0.0010006047694001412,-0.0001659393310546875,0.00025297805939680264,-0.009210586547851562,0.030113229052319748,nan,nan,0.03671085834503174
446,-67.2071242244809,3.104622829827068e-05,-0.2614102467280762,0.0009887390252342938,0.0001735687255859375,0.00024459404181440274,-0.009622573852539062,0.03012259104773865,nan,nan,0.03674948215484619
447,-67.20711573381857,3.947862426161796e-05,-0.26268768280121424,0.0009995665749440877,0.000244140625,0.00025262110805315303,-0.009624481201171875,0.030103335163872966,nan,nan,0.03681504726409912
448,-67.20709402444393,2.9811161802882266e-05,-0.26554207871201774,0.001000045458251182,-0.000598907470703125,0.0002548557164935117,-0.009426116943359375,0.030082760385512643,nan,nan,0.03677845001220703
449,-67.20710344934574,4.5248782726616816e-05,-0.264375395089386,0.0010224478118830325,-0.0004177093505859375,0.00026175997814018416,-0.010046005249023438,0.030091245666963095,nan,nan,0.03666555881500244
450,-67.20711725243939,2.062780594533963e-05,-0.26264763799289487,0.0009795689150924956,-4.57763671875e-05,0.0002615185561489762,-0.00937652587890625,0.03010906184968122,nan,nan,0.036627888679504395
451,-67.20710936397788,3.5686773863925655e-05,-0.26372279225261164,0.0009458284441501103,2.09808349609375e-05,0.0002447127689050605,-0.009309768676757812,0.03009519281561255,nan,nan,0.036684274673461914
452,-67.2070652282642,2.4717547248804954e-05,-0.2626307559594506,0.0010271228765359667,9.5367431640625e-05,0.0002484211477650826,-0.009319305419921875,0.030106939886832645,nan,nan,0.036721229553222656
453,-67.20709721509047,2.695856852690787e-05,-0.26469358287092654,0.001041124607936154,0.0002231597900390625,0.00025166619093237337,-0.008993148803710938,0.03009019038340025,nan,nan,0.03660321235656738
454,-67.20707234678764,2.7670603223140087e-05,-0.26358056439594446,0.0010023051812621925,1.33514404296875e-05,0.00025000787947917255,-0.009244918823242188,0.030099544448329185,nan,nan,0.03673243522644043
455,-67.20709136379591,2.6093831694033514e-05,-0.2622476756796116,0.000982521098682371,-0.00017547607421875,0.0002507981005440334,-0.009151458740234375,0.030108663927653805,nan,nan,0.036712646484375
456,-67.20707553735276,3.69432842296885e-05,-0.2631928032493218,0.0010412569580820251,0.0005321502685546875,0.0002537919509823474,-0.009355545043945312,0.030102956974834543,nan,nan,0.036679625511169434
457,-67.20705738145344,3.100746820832628e-05,-0.26288957638001687,0.0009930555114422263,-0.000789642333984375,0.0002505868586664167,-0.009098052978515625,0.03009893710528179,nan,nan,0.03659260272979736
458,-67.20708003343877,3.747353086885245e-05,-0.26338616934192516,0.0009985801553274785,0.000118255615234375,0.0002578256078185928,-0.009632110595703125,0.030104310076547302,nan,nan,0.03664803504943848
459,-67.20706502790455,3.8276896246403994e-05,-0.2623710710242777,0.0009831456971894814,-1.52587890625e-05,0.0002558545744776373,-0.00928497314453125,0.030110513947793602,nan,nan,0.0366673469543457
460,-67.2070622732108,3.127308074670059e-05,-0.26351318925645717,0.0010183859293329363,-1.71661376953125e-05,0.0002575197621633471,-0.009256362915039062,0.030099374944726778,nan,nan,0.03679478168487549
461,-67.2071509245699,2.2776738600157486e-05,-0.2642355987322409,0.0010188993586074686,-8.96453857421875e-05,0.00024914706580352015,-0.009557723999023438,0.03009098993586256,nan,nan,0.036776065826416016
