iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
769,-31.999956658770316,4.627222130144025e-05,-0.9999986455865724,1.4460069156700077e-06,0.0005970001220703125,0.0009480609760412454,0.0005245208740234375,0.0009332711529759225,nan,nan,0.9995056788126627
770,-31.999937703458272,4.388378482151717e-05,-0.999998053233071,1.3713682756724115e-06,0.0027408599853515625,0.0010235157950106673,-0.0009670257568359375,0.001020930428819774,nan,nan,0.9995740254720052
771,-31.999956266807203,5.780019183567138e-05,-0.9999986333377251,1.8062559948647306e-06,0.0008392333984375,0.0009579028321990363,0.00087738037109375,0.000962435946328958,nan,nan,0.9994335174560547
772,-31.99997784711195,4.7149301005978035e-05,-0.9999993077222484,1.4734156564368136e-06,-0.0009918212890625,0.0009692256872472331,0.000789642333984375,0.0009409034944137223,nan,nan,0.9995603561401367
773,-31.9999942769864,5.03325742488425e-05,-0.999999821155825,1.5728929452763281e-06,-0.000179290771484375,0.0009038996252207881,-0.0005645751953125,0.0009493900865918523,nan,nan,0.9994918505350748
774,-31.999987876584782,4.906252167885034e-05,-0.9999996211432745,1.533203802464073e-06,-0.000865936279296875,0.0009846712573067554,0.001186370849609375,0.0009941996287212882,nan,nan,0.9995632171630859
775,-32.00001469044946,4.6758427798745405e-05,-1.0000004590765457,1.461200868710794e-06,-0.001934051513671875,0.0009610724638158184,-0.00038909912109375,0.0009886999141614258,nan,nan,0.999535083770752
776,-31.999999631616447,7.573757509815581e-05,-0.999999988488014,2.366799221817369e-06,-0.0013446807861328125,0.0009475900123764766,0.0008640289306640625,0.0009575691819765586,nan,nan,0.9992976188659668
777,-32.00000982360689,5.750087350983726e-05,-1.0000003069877152,1.7969022971824143e-06,-0.0009212493896484375,0.0009159710075767238,0.0003833770751953125,0.0010172305156717408,nan,nan,0.9994357426961263
778,-31.99998388140193,4.781512319628363e-05,-0.9999994962938104,1.4942225998838634e-06,-0.0007305145263671875,0.0009480011964734382,-0.0009555816650390625,0.0009570002042801282,nan,nan,0.9994668960571289
779,-31.999973899744873,4.657858830487398e-05,-0.9999991843670273,1.4555808845273119e-06,0.000293731689453125,0.0010087759010527738,-0.0001678466796875,0.0009551511297177392,nan,nan,0.9995468457539877
780,-31.999932804783384,5.214610972567229e-05,-0.9999979001494808,1.6295659289272591e-06,0.00063323974609375,0.0010434586795911624,0.000244140625,0.0010024890869737542,nan,nan,0.9994970957438151
781,-31.999988447156284,4.8579963129463075e-05,-0.9999996389736339,1.518123847795721e-06,-0.001422882080078125,0.0009757818415189148,0.001087188720703125,0.0009413599900778945,nan,nan,0.999525229136149
782,-31.99998186657467,5.340222272908564e-05,-0.9999994333304585,1.6688194602839262e-06,0.0010852813720703125,0.0010032665671440824,-0.0004367828369140625,0.0009687652145291696,nan,nan,0.9994680086771647
783,-31.9999665034793,6.0475773369080425e-05,-0.9999989532337281,1.8898679177837633e-06,-9.918212890625e-05,0.0009973932863626405,-0.002300262451171875,0.0009691195133841263,nan,nan,0.9994505246480306
784,-31.99999127915362,4.5919525858467914e-05,-0.9999997274735506,1.4349851830771223e-06,-0.001361846923828125,0.0009599864060803885,0.00128173828125,0.0009339427577458499,nan,nan,0.9995295206705729
785,-31.999990459280525,7.983347620111293e-05,-0.9999997018525164,2.494796131284779e-06,0.001728057861328125,0.0009833280422195654,0.001190185546875,0.0009915122137465601,nan,nan,0.999189535776774
786,-31.999994017585777,4.708739970032572e-05,-0.9999998130495555,1.4714812406351787e-06,-0.0006809234619140625,0.0009707525325374442,-0.0006275177001953125,0.0009922606005062296,nan,nan,0.9995762507120768
787,-31.99996450614526,4.843992068680569e-05,-0.9999988908170394,1.513747521462678e-06,-7.62939453125e-05,0.0009185123954042497,-3.814697265625e-05,0.000944203497290151,nan,nan,0.9994891484578451
788,-31.99991793978552,4.583370002371528e-05,-0.9999974356182975,1.4323031257411024e-06,0.000530242919921875,0.0010101514542961859,0.001148223876953125,0.0009552107444908485,nan,nan,0.99954620997111
789,-31.99996808067408,6.742281425615175e-05,-0.999999002521065,2.1069629455047423e-06,-0.000537872314453125,0.0009779857897247732,-0.0010833740234375,0.0010262065203733193,nan,nan,0.9993424415588379
790,-31.99995278632923,5.249870374389687e-05,-0.9999985245727885,1.6405844919967771e-06,-0.0002651214599609375,0.00101017343889211,-0.0004291534423828125,0.0009842919199904657,nan,nan,0.9994730949401855
791,-31.99994149387203,4.838149322767053e-05,-0.9999981716835009,1.511921663364704e-06,0.000457763671875,0.0009678351947829603,-0.000255584716796875,0.0009623040370152124,nan,nan,0.9995547930399576
792,-31.99994488386801,5.7155564144997926e-05,-0.9999982776208753,1.7861113795311852e-06,-0.0018672943115234375,0.0009742707035917499,-0.0005054473876953125,0.0009935544382918794,nan,nan,0.9994392395019531
793,-31.99998324277658,5.2719942388816954e-05,-0.9999994763367681,1.6474981996505298e-06,0.000362396240234375,0.0009460516363865083,0.002414703369140625,0.0009424919992347074,nan,nan,0.9994980494181315
794,-31.99986677360357,7.779414193772359e-05,-0.9999958366751116,2.431066935553862e-06,-0.0020313262939453125,0.0009668126460136677,-0.0008411407470703125,0.0010191725233495946,nan,nan,0.9992103576660156
795,-31.99997176931538,5.393764794756598e-05,-0.9999991177911056,1.6855514983614368e-06,-0.00060272216796875,0.0009434436767238711,0.001018524169921875,0.0009350893236559095,nan,nan,0.9994861284891764
796,-31.99997481106402,4.050848319692184e-05,-0.9999992128457507,1.2658900999038075e-06,-0.0016307830810546875,0.0009712567154556715,0.0009212493896484375,0.0010008899092635664,nan,nan,0.9995746612548828
797,-31.999966317613143,4.294400907640244e-05,-0.9999989474254107,1.3420002836375762e-06,0.0013217926025390625,0.0010076452852372541,0.0002613067626953125,0.0009323371834581453,nan,nan,0.9995673497517904
798,-32.00000013587305,5.6550638974936634e-05,-1.0000000042460329,1.7672074679667698e-06,0.0003986358642578125,0.0010035113579700365,-0.0010662078857421875,0.0009631235924218829,nan,nan,0.9993716875712076
799,-31.999963102090987,4.4260325254144926e-05,-0.9999988469403434,1.383135164192029e-06,-0.0003261566162109375,0.0009878627728980196,0.0003986358642578125,0.000988767922561411,nan,nan,0.9995589256286621
800,-31.999963055615808,4.4021996480093005e-05,-0.999998845487994,1.3756873900029064e-06,-0.0007877349853515625,0.0009799835094097765,0.0024623870849609375,0.00098845895638813,nan,nan,0.9995272954305013
801,-31.999903416808593,6.667006751802085e-05,-0.9999969817752685,2.0834396099381515e-06,-0.00083160400390625,0.0009451691333654038,-0.000244140625,0.0009566299414515179,nan,nan,0.9994363784790039
802,-31.99996432154694,5.7571325823731176e-05,-0.9999988850483419,1.7991039319915993e-06,0.000797271728515625,0.0009379322509224594,0.000728607177734375,0.0010023929011136233,nan,nan,0.9993866284688314
803,-31.999883477717958,7.895284988929898e-05,-0.9999963586786862,2.467276559040593e-06,-0.0001068115234375,0.0010225272272015164,-0.001964569091796875,0.0009213499438603095,nan,nan,0.9992596308390299
804,-31.999988731342455,5.181809240655733e-05,-0.9999996478544517,1.6193153877049166e-06,-0.000537872314453125,0.0009951145803481479,-0.001316070556640625,0.0010065310549230667,nan,nan,0.9994908968607584
805,-31.999991126653185,4.704019347911589e-05,-0.999999722707912,1.4700060462223716e-06,0.00234222412109375,0.0009852313657958034,-0.001667022705078125,0.0009995890927162617,nan,nan,0.9995579719543457
806,-32.000009286553905,4.7990459854951576e-05,-1.0000002902048095,1.4997018704672367e-06,0.0013484954833984375,0.0010132397721229506,-0.0005702972412109375,0.0009883055155066524,nan,nan,0.9995148976643881
807,-31.999956379602736,5.424517515098819e-05,-0.9999986368625855,1.6951617234683809e-06,0.00030517578125,0.0009611561071518276,-0.000316619873046875,0.0009931375493457126,nan,nan,0.9994370142618815
808,-31.999973433345076,4.4683727046386324e-05,-0.9999991697920336,1.3963664701995726e-06,-0.0019817352294921875,0.0009686412532186832,0.0007190704345703125,0.000967624494557799,nan,nan,0.9994870821634928
809,-32.00000268360964,4.191068718938924e-05,-1.0000000838628011,1.3097089746684137e-06,-0.00189971923828125,0.001000811961552361,-0.001705169677734375,0.001009542518374648,nan,nan,0.9995614687601725
810,-32.00000605715286,5.39629148052222e-05,-1.0000001892860269,1.6863410876631937e-06,0.0011920928955078125,0.0009544828050077085,0.0010166168212890625,0.0009662111953636169,nan,nan,0.9994462331136068
811,-31.99997618558882,5.0978279781337135e-05,-0.9999992557996507,1.5930712431667855e-06,-0.0006885528564453125,0.0010119818596737217,0.0017261505126953125,0.0009545805283767757,nan,nan,0.9993990262349447
812,-31.999994553609213,8.29148625875748e-05,-0.9999998298002879,2.5910894558617125e-06,0.0002841949462890625,0.0009579365635556211,-0.0012302398681640625,0.0009368294810953415,nan,nan,0.9992570877075195
813,-32.000048118605264,5.34828339949556e-05,-1.0000015037064145,1.6713385623423626e-06,-0.0001220703125,0.0009417861015335713,9.1552734375e-05,0.0010106095325451557,nan,nan,0.9994527498881022
814,-32.00002711216439,4.2015365768842565e-05,-1.0000008472551372,1.3129801802763302e-06,0.0002613067626953125,0.0009417017752049094,-0.0003719329833984375,0.0009869764038908755,nan,nan,0.9995676676432291
815,-32.00000831586658,4.9188313695192785e-05,-1.0000002598708306,1.5371348029747745e-06,-0.0002002716064453125,0.0010142100453102822,-0.0004100799560546875,0.0010034914755466667,nan,nan,0.9995309511820475
816,-32.00002496565867,4.1508403244426175e-05,-1.0000007801768334,1.297137601388318e-06,-0.00212860107421875,0.0010096226528748323,-0.001953125,0.0009832192575455797,nan,nan,0.9995749791463217
817,-31.999976460554535,5.825253298193269e-05,-0.9999992643923292,1.8203916556853965e-06,0.0009441375732421875,0.0009905301191118357,0.0002536773681640625,0.000994583924479183,nan,nan,0.9994484583536783
818,-31.999981709906933,5.371153476519979e-05,-0.9999994284345917,1.6784854614124934e-06,-0.000240325927734375,0.0009774096215721263,3.4332275390625e-05,0.0010308039192513973,nan,nan,0.9995058377583822
819,-31.999962853346005,4.5080178770717246e-05,-0.9999988391670627,1.408755586584914e-06,0.0013446807861328125,0.000915054851135776,0.0017337799072265625,0.0009307297899083404,nan,nan,0.9995190302530924
820,-32.0000007313738,4.905235359345385e-05,-1.0000000228554313,1.5328860497954328e-06,-0.0014591217041015625,0.0009824604181078885,0.0004100799560546875,0.001011277462475559,nan,nan,0.9995292027791342
821,-31.999908814075752,8.031509402108032e-05,-0.9999971504398673,2.50984668815876e-06,-0.0002536773681640625,0.0010110719114825003,0.0013446807861328125,0.0009198686825469905,nan,nan,0.9992260932922363
822,-31.999991705699358,5.1573036012437616e-05,-0.9999997408031049,1.6116573753886755e-06,-0.000362396240234375,0.0009915782414030424,0.0006256103515625,0.001028773489028075,nan,nan,0.9994190533955892
823,-31.999969505754052,5.2275771536733925e-05,-0.9999990470548141,1.6336178605229352e-06,0.0017261505126953125,0.0009541688434096728,0.0023097991943359375,0.0010285309213861255,nan,nan,0.9995039304097494
824,-31.999948609220155,5.428218794471662e-05,-0.9999983940381298,1.6963183732723944e-06,-0.0004749298095703125,0.0010050766413921169,-0.0004482269287109375,0.000982729132828545,nan,nan,0.9994907379150391
825,-31.99994505648101,5.1021745518600993e-05,-0.9999982830150316,1.594429547456281e-06,0.00063323974609375,0.0009281690709075733,-0.000408172607421875,0.0009468916109154019,nan,nan,0.9995185534159342
826,-31.99999365298936,4.69400017021391e-05,-0.9999998016559175,1.466875053191847e-06,-0.0015316009521484375,0.0009946555345646442,-0.0005512237548828125,0.0009641300633757043,nan,nan,0.9995055198669434
827,-31.999988101031704,4.7244901884594794e-05,-0.9999996281572407,1.4764031838935873e-06,0.000423431396484375,0.0009860563401448026,-0.00140380859375,0.0010114488342890344,nan,nan,0.9995365142822266
828,-31.999906609999016,5.876517862303544e-05,-0.9999970815624692,1.8364118319698575e-06,0.0001697540283203125,0.0009489812376292442,5.14984130859375e-05,0.0009780655711171126,nan,nan,0.9994219144185384
829,-32.00000941607868,4.5353775059670447e-05,-1.0000002942524588,1.4173054706147015e-06,-0.0002536773681640625,0.0009454957290333818,0.0011043548583984375,0.0009864998754767946,nan,nan,0.9995126724243164
830,-32.000101135346995,8.134921794921415e-05,-1.0000031604795936,2.542163060912942e-06,-0.000408172607421875,0.0010026461258192,0.000850677490234375,0.0009970444771922366,nan,nan,0.9992454846700033
831,-31.999914356449153,5.562129121230425e-05,-0.999997323639036,1.7381653503845079e-06,-0.0012569427490234375,0.0009541983021757091,-0.0002918243408203125,0.0009916695685926451,nan,nan,0.9993111292521158
832,-31.999948266571664,5.0089465682512884e-05,-0.9999983833303645,1.5652958025785276e-06,-0.000186920166015625,0.0009923846079037948,0.000492095947265625,0.0010123907431707647,nan,nan,0.9995028177897135
833,-31.999980729598974,5.198346497969358e-05,-0.9999993977999679,1.6244832806154245e-06,-0.000385284423828125,0.000929069312855661,-0.000118255615234375,0.0010010991301079696,nan,nan,0.9994495709737142
834,-31.99997415879261,4.4969789029505655e-05,-0.9999991924622691,1.4053059071720517e-06,-0.0006427764892578125,0.0009985788662409275,-0.0005550384521484375,0.0009696042136332514,nan,nan,0.9995325406392416
835,-31.99991973701799,5.4584791520191e-05,-0.9999974917818122,1.7057747350059688e-06,0.001186370849609375,0.0009726849090355297,0.000347137451171875,0.001000158962934713,nan,nan,0.999464193979899
836,-31.999971461356836,5.376787157971342e-05,-0.9999991081674011,1.6802459868660444e-06,0.000514984130859375,0.000998109575081931,-0.0004425048828125,0.0009633014655412674,nan,nan,0.999494711558024
837,-31.99998380256875,5.28425611123782e-05,-0.9999994938302734,1.6513300347618188e-06,-0.0009307861328125,0.0009222240208924137,-0.000278472900390625,0.0009684568405854014,nan,nan,0.9995088577270508
838,-32.00001238016557,7.775436565953126e-05,-1.0000003868801741,2.429823926860352e-06,0.00048065185546875,0.001016811775763348,0.00052642822265625,0.0009191228256000675,nan,nan,0.9992144902547201
839,-31.999962867497743,4.866569549275007e-05,-0.9999988396093045,1.5208029841484397e-06,0.0019931793212890625,0.0010152437815954258,-0.0016956329345703125,0.0009748910299309107,nan,nan,0.9995411237080892
840,-31.999976916511514,4.948364563680802e-05,-0.9999992786409848,1.5463639261502507e-06,0.001590728759765625,0.0009689396613708364,-0.0001220703125,0.001002078932166059,nan,nan,0.9994753201802572
841,-31.999944818271615,5.784785103208755e-05,-0.999998275570988,1.807745344752736e-06,-0.000110626220703125,0.0010121058096084882,0.000820159912109375,0.0009913129002181776,nan,nan,0.9994738896687826
842,-31.999959505339575,4.407063800183044e-05,-0.9999987345418617,1.3772074375572013e-06,-0.0009441375732421875,0.0009505151599718435,-0.0002460479736328125,0.0009378348043241395,nan,nan,0.9995218912760416
843,-31.99996322221523,5.40772654366006e-05,-0.9999988506942259,1.6899145448937688e-06,-0.0006046295166015625,0.0010240183962660898,-0.0010776519775390625,0.0009238294122481107,nan,nan,0.9993661244710287
844,-31.999960312137773,5.8669813817980274e-05,-0.9999987597543054,1.8334316818118836e-06,0.0002536773681640625,0.0009075982760716703,0.0005207061767578125,0.0009600226546910798,nan,nan,0.9993767738342285
845,-32.00000250287667,4.102004506195578e-05,-1.000000078214896,1.281876408186118e-06,-0.00051116943359375,0.0010327719899714941,-0.0004425048828125,0.0010010816555998938,nan,nan,0.9995444615681967
846,-31.99996311128234,4.311181904851909e-05,-0.9999988472275732,1.3472443452662216e-06,-0.001743316650390625,0.0009188004778002541,-0.00115966796875,0.0009823863893322676,nan,nan,0.9995649655659994
847,-31.999820689899934,8.775316921330778e-05,-0.9999943965593729,2.742286537915868e-06,0.0002689361572265625,0.0009606831870006171,0.0005588531494140625,0.000962127087265327,nan,nan,0.9991683959960938
848,-31.999958460364724,4.89643707035168e-05,-0.9999987018863976,1.5301365844849e-06,0.0014553070068359375,0.0009804364775978834,-0.0006389617919921875,0.000983204106659228,nan,nan,0.9995071093241373
849,-31.999946908657876,5.452487116928622e-05,-0.9999983408955586,1.7039022240401944e-06,0.000873565673828125,0.0009774976676259017,0.000762939453125,0.0009468127411156379,nan,nan,0.9994645118713379
850,-32.00000344643922,4.3001708539218654e-05,-1.0000001077012257,1.343803391850583e-06,0.000766754150390625,0.0010059638903428972,-0.0011138916015625,0.0010159561468885898,nan,nan,0.9995306332906088
851,-31.99995144098648,4.7393087890074415e-05,-0.9999984825308275,1.4810339965648255e-06,0.000980377197265625,0.0009677308654864056,-0.001125335693359375,0.0009968996564006466,nan,nan,0.9995535214742025
852,-31.99990618404263,5.6828671392636845e-05,-0.9999970682513322,1.7758959810199014e-06,0.0007228851318359375,0.001052366452243979,-0.0015239715576171875,0.0009299143692459051,nan,nan,0.9993972778320312
853,-31.99999334671884,4.8274726468228515e-05,-0.9999997920849637,1.5085852021321411e-06,-0.0004711151123046875,0.0009710855714118304,-0.0012950897216796875,0.0009875840297813951,nan,nan,0.9995339711507162
854,-31.999967845293213,4.5451008592418846e-05,-0.9999989951654129,1.420344018513089e-06,0.0007839202880859375,0.0010031077695773056,0.0009098052978515625,0.0010077925665503583,nan,nan,0.9994885126749674
855,-31.999953838540023,4.894028526454026e-05,-0.9999985574543757,1.529383914516883e-06,0.0008792877197265625,0.000969878658838088,0.0011577606201171875,0.0009887268744624448,nan,nan,0.9995040893554688
856,-31.999999893907443,8.063917421234604e-05,-0.9999999966846076,2.519974194135814e-06,-0.000911712646484375,0.0009245344832306847,-0.00133514404296875,0.0009273186350342862,nan,nan,0.9992060661315918
857,-31.999959947435855,4.4737152940040734e-05,-0.9999987483573705,1.398036029376273e-06,-0.0010890960693359375,0.0009937674450241104,0.0009326934814453125,0.0009255731632977048,nan,nan,0.9994934399922689
858,-31.99999863503035,4.7253402271791266e-05,-0.9999999573446985,1.476668820993477e-06,0.0005741119384765625,0.0009599707552872875,-0.0010929107666015625,0.000929095602133157,nan,nan,0.9995250701904297
859,-31.999968035828715,5.1886566884954896e-05,-0.9999990011196473,1.6214552151548405e-06,-0.0004673004150390625,0.0009538455116573419,-0.0002613067626953125,0.0010333928674231805,nan,nan,0.9994565645853678
860,-32.00003004081009,4.4376851073384886e-05,-1.0000009387753153,1.3867765960432777e-06,0.0007381439208984375,0.000936215781234841,-0.0007419586181640625,0.0009850111426914277,nan,nan,0.999579906463623
861,-31.99993106986767,4.59635004979541e-05,-0.9999978459333647,1.4363593905610657e-06,-0.0014190673828125,0.0009531684964588884,-0.002063751220703125,0.0010119835904224789,nan,nan,0.9994716644287109
862,-31.999931081219984,5.295840729683913e-05,-0.9999978462881245,1.6549502280262228e-06,0.0005779266357421875,0.0009695931040594335,-7.05718994140625e-05,0.0010083369990297692,nan,nan,0.9994365374247233
863,-31.99992510977063,6.213536678913682e-05,-0.9999976596803322,1.9417302121605258e-06,-0.0024166107177734375,0.0009840323258238917,0.0006427764892578125,0.0009994928801468153,nan,nan,0.9993861516316732
864,-31.999967744392052,5.389747736789878e-05,-0.9999989920122516,1.6842961677468369e-06,0.000743865966796875,0.0010082009783768686,-0.0008697509765625,0.0009548711419434723,nan,nan,0.9995412826538086
865,-31.999784931924296,7.596728749370042e-05,-0.9999932791226342,2.373977734178138e-06,-0.0012187957763671875,0.0009997081753350776,-0.0012798309326171875,0.000976725697006992,nan,nan,0.9992890357971191
866,-31.999948450176817,5.1606046555400865e-05,-0.9999983890680255,1.612688954856277e-06,0.0005645751953125,0.00095634254079504,0.00167083740234375,0.0009912878559795836,nan,nan,0.9994794527689616
867,-32.00000309387178,4.594635161520192e-05,-1.0000000966834932,1.43582348797506e-06,-0.000934600830078125,0.0010272149171898098,-0.00127410888671875,0.0009670699008857874,nan,nan,0.9994932810465494
868,-31.999974003258103,4.845555245587499e-05,-0.9999991876018157,1.5142360142460934e-06,0.00084686279296875,0.000948378102219391,0.000843048095703125,0.0009580557876140992,nan,nan,0.9995368321736654
869,-31.999966646688335,5.361631412442882e-05,-0.9999989577090105,1.6755098163884005e-06,-0.00011444091796875,0.0010396029378098041,-0.000370025634765625,0.0010175709285350832,nan,nan,0.9994486172993978
870,-32.00000230443948,6.0992671034644376e-05,-1.0000000720137336,1.9060209698326368e-06,-0.0007457733154296875,0.0009513185096214832,-0.0015773773193359375,0.0009970184045881823,nan,nan,0.9992958704630533
871,-31.999944458579193,5.1369077413449195e-05,-0.9999982643305998,1.6052836691702874e-06,0.001613616943359375,0.0009558616676952325,-0.0012664794921875,0.0010043831951041054,nan,nan,0.999391237894694
872,-31.999902271811152,4.832597264959077e-05,-0.9999969459940985,1.5101866452997115e-06,-0.002471923828125,0.0009932168898580005,8.392333984375e-05,0.0009677049759825264,nan,nan,0.9994975725809733
873,-31.999963655880492,4.700732460031976e-05,-0.9999988642462654,1.4689788937599925e-06,-0.0001087188720703125,0.0009788409384492943,0.0001888275146484375,0.0009568197970705073,nan,nan,0.9995074272155762
874,-31.999891183384534,8.322950093109512e-05,-0.9999965994807667,2.6009219040967225e-06,-0.00046539306640625,0.0009705157359903866,-0.001506805419921875,0.0009614722064251289,nan,nan,0.9991947809855143
875,-31.999961295412504,5.1246504577264225e-05,-0.9999987904816408,1.601453268039507e-06,1.33514404296875e-05,0.001015030129571952,-0.0002803802490234375,0.001020331324216186,nan,nan,0.9995244344075521
876,-32.000019809009245,4.639090213261121e-05,-1.000000619031539,1.4497156916441003e-06,-0.000347137451171875,0.0009653620821045937,-0.000484466552734375,0.0009526437764428996,nan,nan,0.9995633761088053
877,-31.999961946472467,5.313304305398524e-05,-0.9999988108272646,1.6604075954370387e-06,-0.0023937225341796875,0.0009709037417201964,-0.0009212493896484375,0.0010174366102685376,nan,nan,0.9995056788126627
878,-32.0000074212694,4.058153759212316e-05,-1.0000002319146688,1.2681730497538487e-06,-0.000782012939453125,0.00098956967522758,-0.000186920166015625,0.0009469044575907525,nan,nan,0.9995824495951334
879,-31.999990572267052,5.060975468486461e-05,-0.9999997053833454,1.5815548339020191e-06,0.0026454925537109375,0.0010029528291859123,-7.43865966796875e-05,0.0009788583599457132,nan,nan,0.9995253880818685
880,-31.99998463727934,4.6522246624415334e-05,-0.9999995199149794,1.4538202070129792e-06,0.000423431396484375,0.0009673995215268187,-0.00066375732421875,0.000975890727161323,nan,nan,0.9994972546895345
881,-31.999969294749462,5.717885700570249e-05,-0.9999990404609207,1.7868392814282028e-06,0.000812530517578125,0.0009554418486064297,0.001209259033203125,0.000987875737703578,nan,nan,0.9993972778320312
882,-31.99990591256028,7.865460999876633e-05,-0.9999970597675087,2.4579565624614477e-06,-0.0016880035400390625,0.0009571532000083257,0.0005435943603515625,0.0009037096672589184,nan,nan,0.9991925557454427
883,-31.999970227496306,4.367068918203884e-05,-0.9999990696092595,1.3647090369387137e-06,-0.001087188720703125,0.0010109909114244583,-0.000919342041015625,0.0010195777426386969,nan,nan,0.9995198249816895
884,-32.00000734824425,5.1187993106514555e-05,-1.000000229632633,1.5996247845785798e-06,-0.0018444061279296875,0.0009604682287028753,-0.0003185272216796875,0.0010164692492435287,nan,nan,0.9994773864746094
885,-31.999939684266792,5.2414116503444434e-05,-0.9999981151333373,1.6379411407326386e-06,-0.001373291015625,0.0009762336877750114,-0.00061798095703125,0.0010135955876839063,nan,nan,0.9994861284891764
886,-31.999972881831127,5.9094662975497425e-05,-0.9999991525572227,1.8467082179842945e-06,-0.00011444091796875,0.0009803901269817103,0.000301361083984375,0.0009821442479567616,nan,nan,0.9995059967041016
887,-31.9999686348674,5.660743639076757e-05,-0.9999990198396063,1.7689823872114866e-06,-0.0008449554443359375,0.0010093347661379426,-2.09808349609375e-05,0.0009788411417018734,nan,nan,0.9993925094604492
888,-31.999953168156935,5.8289345592667985e-05,-0.9999985365049042,1.8215420497708745e-06,0.001216888427734375,0.000981710307198102,-0.000213623046875,0.0009437145865458954,nan,nan,0.9993926684061686
889,-32.00001815943324,4.196265331372534e-05,-1.0000005674822887,1.3113329160539168e-06,0.00028228759765625,0.0009660739065493868,-0.000583648681640625,0.0009572137330298564,nan,nan,0.9995942115783691
890,-31.999997645378244,4.465641179170458e-05,-0.9999999264180701,1.395512868490768e-06,0.00032806396484375,0.0009402091608483079,-0.001987457275390625,0.0010323027666000266,nan,nan,0.9995247522989908
891,-31.999969235910612,7.758259195148789e-05,-0.9999990386222066,2.4244559984839964e-06,-0.000240325927734375,0.0009897742644896272,0.00093841552734375,0.0009752413984444498,nan,nan,0.9992926915486654
892,-31.99996793630271,5.3836323623132935e-05,-0.9999989980094597,1.6823851132229042e-06,-0.001361846923828125,0.001012114571078758,-0.0003814697265625,0.0009560058227257079,nan,nan,0.9995263417561849
893,-31.999948762702843,5.6198436405771214e-05,-0.9999983988344638,1.7562011376803504e-06,0.0008697509765625,0.000970006098951765,0.00128936767578125,0.0009607613803890845,nan,nan,0.9994743665059408
894,-31.999990547876223,4.3107249029392884e-05,-0.999999704621132,1.3471015321685276e-06,-0.0001621246337890625,0.0009305181443314891,2.47955322265625e-05,0.0009445761036350859,nan,nan,0.999571959177653
895,-32.00002314946505,4.659050987995315e-05,-1.0000007234207828,1.455953433748536e-06,0.00048065185546875,0.0009962057784276065,0.000179290771484375,0.0009495584213121637,nan,nan,0.999509334564209
896,-31.999961927918775,5.005792623109222e-05,-0.9999988102474617,1.564310194721632e-06,0.0009250640869140625,0.001023710768295205,-0.0013828277587890625,0.0010094549409688542,nan,nan,0.9994932810465494
897,-31.999943177419482,6.659917431001311e-05,-0.9999982242943588,2.0812241971879097e-06,0.001544952392578125,0.0009629911316826879,-0.00072479248046875,0.0009925105721261753,nan,nan,0.9993317921956381
898,-31.99999085464151,5.528174359316085e-05,-0.9999997142075472,1.7275544872862765e-06,-0.0018463134765625,0.0009672831864212974,7.62939453125e-05,0.0009549111452231458,nan,nan,0.9994311332702637
899,-31.999936981432256,4.4431425444195134e-05,-0.999998030669758,1.388482045131098e-06,0.0001392364501953125,0.001009062405122167,-0.0004215240478515625,0.0009493570020996402,nan,nan,0.9995203018188477
900,-31.99994398506351,7.939104117600282e-05,-0.9999982495332347,2.480970036750088e-06,-3.62396240234375e-05,0.0010145092080368033,0.0017414093017578125,0.0010273528191488803,nan,nan,0.9992834726969401
901,-31.9999313595672,4.47185398799544e-05,-0.999997854986475,1.397454371248575e-06,-0.00029754638671875,0.0009825946147187302,-0.000293731689453125,0.0009403164530403187,nan,nan,0.9995168050130209
902,-31.999971058643496,4.981131770794525e-05,-0.9999990955826092,1.556603678373289e-06,-0.0004444122314453125,0.0009616158122520207,-0.0017910003662109375,0.000972674663770841,nan,nan,0.9995497067769369
903,-31.999969824744767,5.746171574657018e-05,-0.999999057023274,1.795678617080318e-06,-0.0004749298095703125,0.0010119197333119678,0.0001087188720703125,0.0009887513080599724,nan,nan,0.999448299407959
904,-31.999976161119775,4.899557866783566e-05,-0.999999255034993,1.5311118333698644e-06,0.000385284423828125,0.0009393538162743304,-1.9073486328125e-05,0.0010478755445395898,nan,nan,0.9995320638020834
905,-31.999992351284163,4.68372161439145e-05,-0.9999997609776301,1.463663004497328e-06,-0.0004291534423828125,0.000990239354574342,-0.0006961822509765625,0.0010047307117909611,nan,nan,0.999537467956543
906,-32.000038820107875,4.991566740473383e-05,-1.000001213128371,1.5598646063979323e-06,-0.0013637542724609375,0.0010273379076089747,-0.0003261566162109375,0.0009702798702680832,nan,nan,0.9994292259216309
907,-31.999971199273205,5.0398314588304565e-05,-0.9999990999772876,1.5749473308845177e-06,0.0006961822509765625,0.0009328022893807144,-0.0004444122314453125,0.0009857486396658757,nan,nan,0.999553362528483
908,-31.99994813802732,8.161868613529409e-05,-0.9999983793133538,2.5505839417279404e-06,0.0005035400390625,0.0009760368597728772,-0.0007171630859375,0.0009817749386654756,nan,nan,0.9992178281148275
909,-31.999974381231368,5.49524533009348e-05,-0.9999991994134803,1.7172641656542124e-06,2.288818359375e-05,0.0009726986568789075,0.000225067138671875,0.0010099565086729386,nan,nan,0.9995171229044596
