iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
631,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
632,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
633,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
634,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
635,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
636,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
637,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
638,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
639,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
640,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
641,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
642,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
643,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
644,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
645,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
646,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
647,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
648,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
649,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
650,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
651,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
652,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
653,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
654,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
655,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
656,-37.86527252500094,7.45133122888616e-09,1.3819680528446073e-10,6.6710753886668906e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
657,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
658,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
659,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
660,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
661,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
662,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
663,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
664,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
665,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
666,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
667,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
668,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
669,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
670,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
671,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
672,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
673,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
674,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
675,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
676,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
677,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
678,-37.86527252500151,7.451329909747707e-09,1.3817877774735432e-10,6.670747946272662e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
679,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
680,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
681,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
682,-37.86527252500151,7.451329909747707e-09,1.3817877774735432e-10,6.670747946272662e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
683,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
684,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
685,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
686,-37.86527252500151,7.451329909747707e-09,1.3817877774735432e-10,6.670747946272662e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
687,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
688,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
689,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
690,-37.86527252500151,7.451329909747707e-09,1.3817877774735432e-10,6.670747946272662e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
691,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
692,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
693,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
694,-37.86527252500151,7.451329909747707e-09,1.3817877774735432e-10,6.670747946272662e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
695,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
696,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
697,-37.86527252500151,7.451329911143298e-09,1.3817877877395825e-10,6.670750206682121e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
698,-37.865272525001515,7.451329902087828e-09,1.3817875945144266e-10,6.670748380225751e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
699,-37.86527252500152,7.45132990863274e-09,1.3817853343806486e-10,6.670746379599112e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
700,-37.86527252500152,7.45132990863274e-09,1.3817853343806486e-10,6.670746379599112e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
701,-37.86527252500151,7.45132990981518e-09,1.3817876960567363e-10,6.6707477602451205e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
702,-37.865272525001586,7.451329611876008e-09,1.3817652931565413e-10,6.6705691888145676e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
703,-37.86527252500145,7.451330360113832e-09,1.3818089943285593e-10,6.670814869870479e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
704,-37.86527252500126,7.45133033524521e-09,1.381867788651492e-10,6.670649838892962e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
705,-37.865272525001274,7.451330401036844e-09,1.3818629125930404e-10,6.67064773571305e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
706,-37.86527252500114,7.451330719122463e-09,1.3819039220298773e-10,6.670797494186316e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
707,-37.86527252500129,7.451330242984251e-09,1.3818613137103557e-10,6.670898199743143e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
708,-37.86527252500131,7.451330347918159e-09,1.3818518497127685e-10,6.6709603683972076e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
709,-37.865272525001274,7.451330222485405e-09,1.381864375385059e-10,6.670897053365046e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
710,-37.86527252500129,7.451330208140681e-09,1.3818576515422324e-10,6.670873586583185e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
711,-37.865272525001416,7.451329795094292e-09,1.3818220350138224e-10,6.6707139296957345e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
712,-37.86527252500135,7.451330278959324e-09,1.3818393578593272e-10,6.670950735042948e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
713,-37.86527252500135,7.451330278959324e-09,1.3818393578593272e-10,6.670950735042948e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
714,-37.86527252500135,7.451330278959324e-09,1.3818393578593272e-10,6.670950735042948e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
715,-37.86527252500135,7.451330278959324e-09,1.3818393578593272e-10,6.670950735042948e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
716,-37.86527252500135,7.451330278959324e-09,1.3818393578593272e-10,6.670950735042948e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
717,-37.86527252500135,7.451330278959324e-09,1.3818393578593272e-10,6.670950735042948e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
718,-37.86527252500135,7.451330278959324e-09,1.3818393578593272e-10,6.670950735042948e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
719,-37.86527252500135,7.451330278959324e-09,1.3818393578593272e-10,6.670950735042948e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
720,-37.86527252500135,7.451330278959324e-09,1.3818393578593272e-10,6.670950735042948e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
721,-37.86527252500135,7.451330278959324e-09,1.3818393578593272e-10,6.670950735042948e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
722,-37.86527252500135,7.451330278959324e-09,1.3818393578593272e-10,6.670950735042948e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
723,-37.86527252500135,7.451330278959324e-09,1.3818393578593272e-10,6.670950735042948e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
724,-37.86527252500135,7.451330278959324e-09,1.3818393578593272e-10,6.670950735042948e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
725,-37.86527252500135,7.451330272785653e-09,1.3818389088132805e-10,6.6709529054562784e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
726,-37.86527252500097,7.451330600791438e-09,1.381959136212416e-10,6.670788828630879e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
727,-37.86527252500124,7.451330065253224e-09,1.3818756710966886e-10,6.670537188361156e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
728,-37.86527252500065,7.451331058403449e-09,1.382060155494111e-10,6.671049781575096e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
729,-37.865272525001814,7.451329588282974e-09,1.3816938174618394e-10,6.670506835268181e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
730,-37.86527252500176,7.451329717128068e-09,1.381713329440703e-10,6.670659405209507e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
731,-37.86527252500155,7.451330488882542e-09,1.381775729192198e-10,6.670877358878989e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
732,-37.865272525002425,7.45133056156511e-09,1.3815053028181265e-10,6.670016231551388e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
733,-37.86527252500255,7.451330337854345e-09,1.3814632914810734e-10,6.670048517561706e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
734,-37.86527252500255,7.45133046250912e-09,1.3814617934238968e-10,6.670087739378548e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
735,-37.86527252500254,7.451330422808655e-09,1.381471159156133e-10,6.670079960150925e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
736,-37.86527252500245,7.45133036069744e-09,1.381493016257943e-10,6.669864456122169e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
737,-37.865272525002496,7.451330161640797e-09,1.3814816998225935e-10,6.669831042709759e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
738,-37.86527252500242,7.451330716856061e-09,1.3815076092793127e-10,6.670123215386159e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
739,-37.86527252500231,7.451330973742671e-09,1.3815365722188677e-10,6.670196266966826e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
740,-37.8652725250022,7.451330979530355e-09,1.381572048614147e-10,6.670083547266498e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
741,-37.86527252500226,7.451331196661567e-09,1.3815552255297278e-10,6.670258051900793e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
742,-37.86527252500228,7.451330980798029e-09,1.3815505487188364e-10,6.670172189151299e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
743,-37.86527252500231,7.451331049421811e-09,1.381541662023966e-10,6.670206603435438e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
744,-37.8652725250023,7.451331160941706e-09,1.381544665576327e-10,6.670313076536627e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
745,-37.8652725250022,7.451331043487161e-09,1.3815772119448814e-10,6.67021196002213e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
746,-37.86527252500226,7.45133116043672e-09,1.3815575077530662e-10,6.6702592258804124e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
747,-37.865272525002396,7.451330779845785e-09,1.381510728472847e-10,6.6700378525863414e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
748,-37.86527252500237,7.451330734164782e-09,1.3815188570901704e-10,6.670066589239147e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
749,-37.865272525002474,7.45133051322574e-09,1.381488480636856e-10,6.669929669822857e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
750,-37.86527252500241,7.451330834793342e-09,1.3815055665185412e-10,6.670192865630348e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
751,-37.865272525002155,7.45133119884854e-09,1.3815870362914602e-10,6.67035886263869e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
752,-37.865272525002155,7.45133120223659e-09,1.3815870586446597e-10,6.670365474786307e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
753,-37.865272525002254,7.451330796866357e-09,1.381556355514031e-10,6.670322750452711e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
754,-37.865272525002126,7.451330964259289e-09,1.3815971729666153e-10,6.670362691734382e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
755,-37.86527252500257,7.451329961416725e-09,1.381461277778826e-10,6.670119803517846e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
756,-37.86527252500257,7.451329961416725e-09,1.381461277778826e-10,6.670119803517846e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
757,-37.86527252500255,7.451330022341337e-09,1.3814658877238776e-10,6.670159933785036e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
758,-37.865272525002275,7.451330186919101e-09,1.3815535395498215e-10,6.6697999539534084e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
759,-37.865272525002275,7.451330186919101e-09,1.3815535395498215e-10,6.6697999539534084e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
760,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
761,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
762,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
763,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
764,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
765,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
766,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
767,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
768,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
769,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
770,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
771,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
772,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
773,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
774,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
775,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
776,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
777,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
778,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
779,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
780,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
781,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
782,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
783,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
784,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
785,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
786,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
787,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
788,-37.865272525002254,7.451330388051334e-09,1.3815567032994064e-10,6.6699071757500955e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
