iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
513,-46.624024627483166,0.0006378349053062954,-0.5219033283564158,0.0011904890701444236,0.000553131103515625,0.00042477704146731324,-0.002552032470703125,0.024106324143396248,nan,nan,0.19278907775878906
514,-46.62449626643584,0.0006631807174356856,-0.5224490006779945,0.0012140596170222937,-0.000274658203125,0.0004278225926163726,0.026927947998046875,0.024033386518577227,nan,nan,0.1927814483642578
515,-46.62376245597582,0.0006670890144737818,-0.5222237923305784,0.0012051635432968068,-0.000171661376953125,0.0004353945950276047,0.04444122314453125,0.024945988401334687,nan,nan,0.1920436223347982
516,-46.623480127924594,0.0007002703054371495,-0.5228072424132648,0.0011614001815274553,0.0001735687255859375,0.00042156644828805155,0.0051784515380859375,0.024048957556935032,nan,nan,0.19310315450032553
517,-46.62334840840727,0.0006571819823649506,-0.5250292760353545,0.0011753176353849432,-0.0007171630859375,0.00043496697701579683,0.0464324951171875,0.02408814298913444,nan,nan,0.19269895553588867
518,-46.62341479526863,0.0006796519987885762,-0.5216628812912347,0.0011654672436629556,6.29425048828125e-05,0.00043272386729534495,0.009222030639648438,0.024474293081204652,nan,nan,0.1924584706624349
519,-46.62497094058229,0.0006885837316030716,-0.5208131775877831,0.0011781856616835766,0.00029754638671875,0.000430581445570491,-0.016357421875,0.024503335009386697,nan,nan,0.19211483001708984
520,-46.62373478216601,0.0006696813521915513,-0.5227903382261303,0.001156037999567969,-0.00046539306640625,0.00044774260123653235,0.025848388671875,0.024147639749101796,nan,nan,0.19283485412597656
521,-46.62394951807288,0.0006939604024755442,-0.5227090559085639,0.0012308921513177534,0.0002880096435546875,0.00041832493922292516,-0.0036067962646484375,0.023662560593588754,nan,nan,0.1919088363647461
522,-46.623727856113646,0.0006600885816225697,-0.5219469000890911,0.0012045122633501412,-0.00049591064453125,0.0004225970491535577,0.039493560791015625,0.023905090270174695,nan,nan,0.19121742248535156
523,-46.62561435249407,0.0006049348795071955,-0.5211829607146115,0.0012265284151984621,0.000713348388671875,0.00043760582249755876,0.02742767333984375,0.024628697122448553,nan,nan,0.19112491607666016
524,-46.62325749866521,0.0006482138690160074,-0.5233056673974374,0.0011732320837693,-0.0001087188720703125,0.00042775096311058777,-0.016767501831054688,0.02518235382481763,nan,nan,0.19214598337809244
525,-46.62494716380105,0.0006293571606634274,-0.5215020823371219,0.001247495202596188,-6.103515625e-05,0.00040383575122109646,-0.034027099609375,0.024654618729488577,nan,nan,0.1912228266398112
526,-46.624700464991875,0.000645862312947759,-0.5216960609820234,0.0011198758775750094,0.000286102294921875,0.00043235876535068255,0.016689300537109375,0.02296176589176914,nan,nan,0.19194952646891275
527,-46.62554700044083,0.0006071017790153973,-0.5225145003039984,0.0011783126609459776,0.0009670257568359375,0.0004388433735119286,-0.04838752746582031,0.024924110587865665,nan,nan,0.19145774841308594
528,-46.6249089966666,0.0006585470532291313,-0.5202296422327919,0.0012026620825446568,0.0005321502685546875,0.0004372322352498696,0.026506423950195312,0.024397420023255376,nan,nan,0.19171984990437826
529,-46.624175422937256,0.0006190379864479804,-0.5223372195340659,0.0011216478715652411,-0.0006351470947265625,0.0004012438682346667,-0.015096664428710938,0.023905681262620566,nan,nan,0.19090143839518228
530,-46.624628039403056,0.000612259866579196,-0.5207641840239035,0.0010895665627239047,0.0007877349853515625,0.0004378595259184573,-0.017065048217773438,0.024451369724190677,nan,nan,0.19027090072631836
531,-46.625691526836064,0.0006557990402539179,-0.5195422999282329,0.0011686726048113472,-0.00096893310546875,0.00043767716227761244,0.011608123779296875,0.024987095930438206,nan,nan,0.19022862116495767
532,-46.62461279048357,0.0006184070470375407,-0.5222126441408648,0.0012290466775427406,-0.000125885009765625,0.00043801584322634925,0.030574798583984375,0.023941232812562104,nan,nan,0.19118213653564453
533,-46.624829371361,0.0006479762012154254,-0.5197140372342801,0.0011533520295802756,-0.0002155303955078125,0.00043971754332475574,-0.025609970092773438,0.02519177257649447,nan,nan,0.19001531600952148
534,-46.625264361749686,0.000648034631657538,-0.5216483040636746,0.0011254218145527067,-0.000331878662109375,0.0004208065294955971,-0.0103912353515625,0.024978703808318316,nan,nan,0.1906447410583496
535,-46.623996824574505,0.0006186059238305533,-0.5220876492131765,0.0012212043798497368,0.00011444091796875,0.0004290430933754742,0.029750823974609375,0.02403497770125637,nan,nan,0.19142580032348633
536,-46.62464501614479,0.000612687839641481,-0.5227636630677068,0.0012206341362490881,-0.000278472900390625,0.00039899785515548397,0.00046539306640625,0.024477636126470328,nan,nan,0.19112443923950195
537,-46.62578536250129,0.0006395145865001304,-0.5196666123965485,0.0012142068279521123,-2.288818359375e-05,0.0003924122115391397,-0.022312164306640625,0.02503000203676336,nan,nan,0.18988164265950522
538,-46.625758737592975,0.0005905864114736709,-0.5214859063206632,0.0011137210208606706,-0.000438690185546875,0.000413101419232346,-0.014530181884765625,0.02465791664424715,nan,nan,0.19087346394856772
539,-46.62577819147095,0.0006527774324339667,-0.5199176965992507,0.0012549883049692613,0.000316619873046875,0.0004530913790655283,0.021678924560546875,0.024970019909802663,nan,nan,0.19000991185506186
540,-46.62483191937799,0.0006171894447065558,-0.5212666625588724,0.0011595253433884466,5.14984130859375e-05,0.00042270725710754004,0.03643608093261719,0.024463909761630535,nan,nan,0.19095404942830405
541,-46.625628680781475,0.0006215081591042919,-0.519346598957128,0.0011607324555439713,-6.29425048828125e-05,0.00043334555056039157,0.017469406127929688,0.02503240988606899,nan,nan,0.1904605229695638
542,-46.62593918581527,0.0006228345681128356,-0.5200428309110947,0.0011828467104816056,-0.00019073486328125,0.00041322376334405365,0.027629852294921875,0.025028976458818256,nan,nan,0.19013500213623047
543,-46.62627970790681,0.0006064907825165122,-0.519313572621499,0.0011960296765734873,-3.24249267578125e-05,0.0004091093221980674,0.0006198883056640625,0.02536934099654884,nan,nan,0.18923727671305338
544,-46.62560146910501,0.0006130070970233551,-0.5199956058217623,0.0011541980474210137,-1.9073486328125e-06,0.00042559525340499503,0.03590965270996094,0.024900310700395643,nan,nan,0.19010353088378906
545,-46.62589634466554,0.0006310375124810617,-0.5200827909207391,0.001206655574972481,-9.72747802734375e-05,0.00044838484527534464,0.017660140991210938,0.025088251596382324,nan,nan,0.18949333826700845
546,-46.62564660556483,0.000610155560864698,-0.5219812817133231,0.0012024912311351123,0.000415802001953125,0.0004246375787336981,-0.0287628173828125,0.024490988719880154,nan,nan,0.19090795516967773
547,-46.626362293689034,0.0005988656352317514,-0.5210492162603799,0.0011573870729060995,0.0001392364501953125,0.00043097044325771306,-0.0029201507568359375,0.024574459427545263,nan,nan,0.18909660975138345
548,-46.62616076688953,0.000604166841853742,-0.5200446115800759,0.0012004040746571411,-0.00032806396484375,0.0004222794868523351,-6.103515625e-05,0.025360439082615337,nan,nan,0.18986097971598306
549,-46.626025923820336,0.0005851558781995517,-0.5200635022767983,0.0011898062849668327,0.0003452301025390625,0.00043022028951038164,0.025575637817382812,0.025050953903516283,nan,nan,0.18990087509155273
550,-46.62715892923693,0.0005659483805373821,-0.519394730356666,0.001125210644893423,-0.0005702972412109375,0.0004175586022209596,-0.0063190460205078125,0.024946293454896646,nan,nan,0.18887774149576822
551,-46.627310822232964,0.0005622375230523128,-0.5196114524210032,0.0011670544787542151,0.0004940032958984375,0.00042364605807232095,0.026411056518554688,0.024946542419249117,nan,nan,0.18915732701619467
552,-46.62643621796256,0.0005721317721147009,-0.5191605380783955,0.0011640878211327673,0.00029754638671875,0.0004512097907903066,0.049694061279296875,0.02503123971189421,nan,nan,0.18951813379923502
553,-46.626325318838056,0.0005550321392283344,-0.5188365504226056,0.0011455988576893948,-0.0007114410400390625,0.00039916602691973804,0.03462028503417969,0.02484921547896817,nan,nan,0.1888305346171061
554,-46.62659872431592,0.0005555274428473161,-0.5213754382724005,0.0011854698060453513,-0.0003681182861328125,0.0004214172229943426,0.03992652893066406,0.025464953537639133,nan,nan,0.18900823593139648
555,-46.6263639513053,0.000595935214504578,-0.5207818306141831,0.0011786508261730903,-0.0005702972412109375,0.0004372381505458023,0.0028095245361328125,0.025452183531682254,nan,nan,0.18957122166951498
556,-46.62651124524242,0.0006207824109437504,-0.5198571400689787,0.001164161034090316,0.0004596710205078125,0.0004113048647490367,-0.021825790405273438,0.02521820370295071,nan,nan,0.18822876612345377
557,-46.62730570575516,0.0005733299723962881,-0.5181947397488642,0.0011751281430227047,0.0001125335693359375,0.00043290596222221323,-0.0035266876220703125,0.02563065993081641,nan,nan,0.1892558733622233
558,-46.626608698354914,0.0005435286374701815,-0.5187174935910974,0.0011168359874511166,0.0005645751953125,0.00040718598869049255,-0.00543212890625,0.024553607357034855,nan,nan,0.18892304102579752
559,-46.626928420546264,0.0006047834730840405,-0.522231181917931,0.0012309181983405667,-0.0014400482177734375,0.0004159842534530616,0.03651618957519531,0.025149753021021234,nan,nan,0.1890412966410319
560,-46.62695511149922,0.0005544790364845347,-0.5186324491085941,0.0011499291055991647,-8.0108642578125e-05,0.0004111234769735858,0.0107421875,0.024539643008102473,nan,nan,0.18879365921020508
561,-46.62739326264966,0.0005749096133422653,-0.5201583806320542,0.0012021559280223882,-8.7738037109375e-05,0.00042967390580907975,0.02252197265625,0.025280461149533365,nan,nan,0.188935915629069
562,-46.626255094808194,0.0005754543391133211,-0.5191857820651791,0.001176339407841682,-0.00054931640625,0.00042739082337373,0.00429534912109375,0.0258439303046128,nan,nan,0.1890239715576172
563,-46.62753994822198,0.0005617397086824282,-0.518729874489253,0.0012061880228910558,0.0001888275146484375,0.00042784111882967666,0.03244972229003906,0.025178806519403105,nan,nan,0.18873882293701172
564,-46.62670843922968,0.0005514676241155001,-0.5214076015512887,0.0011599773031237127,7.05718994140625e-05,0.0003975818981977218,0.04507637023925781,0.024322227085816963,nan,nan,0.18922710418701172
565,-46.62641475855208,0.0005621643678980361,-0.5185855279987948,0.0012276702309522629,-0.000308990478515625,0.0004325130868806767,-0.008941650390625,0.025163692619481072,nan,nan,0.18912156422932944
566,-46.626410168213354,0.000569763405626847,-0.5204294491156247,0.0012108257454983252,0.0003032684326171875,0.0004166656372735226,0.022413253784179688,0.025461617742809892,nan,nan,0.18926223119099936
567,-46.6278174849119,0.0005585487480934346,-0.5167814288405168,0.0011787289102032279,0.00019073486328125,0.00042773316391321364,0.003345489501953125,0.025510352455748952,nan,nan,0.1878190040588379
568,-46.62697589200663,0.0005789966642877199,-0.5198878354148349,0.0011601702315479853,6.866455078125e-05,0.000402642465325,0.027130126953125,0.02487649796934944,nan,nan,0.1882497469584147
569,-46.6274864606655,0.0005495129382954123,-0.5200902570229573,0.0012059940765387679,0.00064849853515625,0.0004058675599169966,-0.009593963623046875,0.025348838003264828,nan,nan,0.18818140029907227
570,-46.627248949082066,0.000550818120032928,-0.5174570002711647,0.0011711268861906924,-0.000164031982421875,0.00042493037085357003,0.0340576171875,0.025877951152289053,nan,nan,0.1877584457397461
571,-46.6277414349979,0.0005628330757297079,-0.5202295900796372,0.0011589812802618646,0.0007228851318359375,0.0004502007515036077,-0.0053348541259765625,0.025214014395362506,nan,nan,0.18797636032104492
572,-46.62744742672953,0.0005504671213688745,-0.5189179756153948,0.0011837997432617492,-0.0002422332763671875,0.0004407069167351262,-0.0003719329833984375,0.025794377353171232,nan,nan,0.18831729888916016
573,-46.62759308630257,0.0005646317309708806,-0.5182583972093511,0.0011957350571607274,0.0001468658447265625,0.0004165250280574729,-0.012643814086914062,0.025302642653741846,nan,nan,0.18773476282755533
574,-46.62680404214941,0.0005431616330818837,-0.5177361460738439,0.001090075771364444,0.0001678466796875,0.00043362250852231404,0.0153961181640625,0.025012209570410646,nan,nan,0.18784348169962564
575,-46.627004830293174,0.0005699993681673771,-0.521392112351009,0.0011024749835045829,-0.00011444091796875,0.00041301461789976105,-0.01609039306640625,0.025772489950585852,nan,nan,0.1886774698893229
576,-46.62668531050505,0.0005712206710008845,-0.5188222034005037,0.0011478671662245518,-0.0005893707275390625,0.0004025477869183659,0.016054153442382812,0.025665494839355235,nan,nan,0.18919801712036133
577,-46.6272383838964,0.0005329822892355887,-0.5189173012844179,0.0011292922735711137,0.0002498626708984375,0.00041207331369740876,0.023344039916992188,0.025315639974095635,nan,nan,0.18829075495402017
578,-46.62814629025162,0.0005603022413052882,-0.5172077958645644,0.001174370845605237,0.000518798828125,0.000420938922872197,0.00322723388671875,0.02600624407693484,nan,nan,0.18694512049357095
579,-46.62756255062498,0.0005380322071268533,-0.519984391764055,0.001192407710370506,0.0002307891845703125,0.00044828943789387816,0.03262901306152344,0.02576716129385521,nan,nan,0.1889972686767578
580,-46.627724890484785,0.000519677645392852,-0.5174068034861108,0.0011491775805618806,-0.0002880096435546875,0.00041377802843612743,0.010709762573242188,0.02592776043627223,nan,nan,0.18700393040974936
581,-46.628072486487795,0.0005196559480144943,-0.5176428372337654,0.0011966929152126924,5.7220458984375e-06,0.00042274773204540575,0.0025959014892578125,0.025589450678588158,nan,nan,0.18777227401733398
582,-46.62760658461438,0.0005427314944895885,-0.5166909240866175,0.001175594329185113,9.1552734375e-05,0.0004038605240027135,0.051357269287109375,0.02595087857707973,nan,nan,0.18679364522298178
583,-46.62784447547034,0.0005184228529708242,-0.5192189273445109,0.0011339032065927034,0.00011444091796875,0.00044000250509532553,0.07431411743164062,0.025461447095144463,nan,nan,0.1876675287882487
584,-46.62821432797191,0.0005277177926261445,-0.5203362602826047,0.0011722883417017032,-1.1444091796875e-05,0.0003997155206574658,-0.020984649658203125,0.025547378177188662,nan,nan,0.18735758463541666
585,-46.627279019449624,0.0005449470026050791,-0.5177762186207815,0.0011351552591145593,-0.0002765655517578125,0.0003975526591738377,0.010465621948242188,0.025506045101004456,nan,nan,0.18702872594197592
586,-46.62733210999138,0.0005369447043137594,-0.5192668566892706,0.0011710754108469814,0.0005779266357421875,0.0003913072757011881,0.0048122406005859375,0.025345774754094826,nan,nan,0.18797667821248373
587,-46.62877210425732,0.0005318743979738284,-0.5153693146495186,0.0011100953142896969,-0.0001239776611328125,0.00041041581371460857,0.0057735443115234375,0.026482396143852272,nan,nan,0.1865809758504232
588,-46.628100214691166,0.0004895476746002508,-0.5173190988322602,0.0012160067500280587,0.0002574920654296875,0.00041698761121694187,-0.030675888061523438,0.026508912503012107,nan,nan,0.18688154220581055
589,-46.62772662537914,0.000543971773379213,-0.518224272719948,0.0011682800380306794,0.00052642822265625,0.0004368420471221376,-0.006061553955078125,0.02578000057330529,nan,nan,0.18734661738077799
590,-46.62908459882989,0.0005074725739373204,-0.5157582602865602,0.001157683732604064,0.00014495849609375,0.0004496924557608984,0.022129058837890625,0.026011406043857172,nan,nan,0.18560266494750977
591,-46.627197487479954,0.0005363243440886678,-0.519130587134697,0.0011724270494828481,-0.0002536773681640625,0.0004357715675973971,0.024984359741210938,0.025885245804330003,nan,nan,0.18763017654418945
592,-46.62776257796261,0.0005309977309659402,-0.5181727048396141,0.001176859246879849,0.0001354217529296875,0.0004137986344131006,0.028024673461914062,0.025250561217203066,nan,nan,0.18720070521036783
593,-46.62859179034717,0.0005131714899650863,-0.5173953379914593,0.001182493912614795,-0.0010967254638671875,0.0004372833251666726,-0.021623611450195312,0.026131951001100235,nan,nan,0.18690856297810873
594,-46.628830014081075,0.00048818211937996927,-0.5171218324637294,0.0011651714888462864,-0.0010051727294921875,0.00040024592196439445,0.05739021301269531,0.02629729446944005,nan,nan,0.18628168106079102
595,-46.62886275077139,0.0004970029062696257,-0.5165164025995921,0.001170385630018857,-0.0004444122314453125,0.0004298563257633068,-0.011358261108398438,0.025775091034382625,nan,nan,0.18643999099731445
596,-46.628519867024,0.0004771514853259824,-0.5169826623603058,0.0011823762083649461,-8.96453857421875e-05,0.00042714682152424603,0.05207633972167969,0.026497343893732667,nan,nan,0.18689648310343424
597,-46.62741588806988,0.0004928333892970179,-0.5184494158807667,0.0011442582336621048,-1.1444091796875e-05,0.00041279858469814426,-0.00357818603515625,0.02501998215329704,nan,nan,0.1869831085205078
598,-46.62839418828466,0.00048578344997224197,-0.51697038959054,0.00111286894213839,0.00018310546875,0.00043085819310798295,0.014636993408203125,0.02532142584645898,nan,nan,0.18607966105143228
599,-46.62908758948795,0.000472360865835413,-0.5161056840260585,0.0011176756917352963,-0.0007419586181640625,0.0003952652795582648,0.04871559143066406,0.025765057396939278,nan,nan,0.18485736846923828
600,-46.628691081265,0.0004935930444799574,-0.5168873076785303,0.001176489059922833,-0.0003757476806640625,0.00043017034286633223,-0.013067245483398438,0.025448841910653965,nan,nan,0.1860316594441732
601,-46.627525646113995,0.0005222773487329564,-0.518541321982184,0.0011219208552427904,0.000362396240234375,0.00041383528475896845,0.007358551025390625,0.02525446097973713,nan,nan,0.18724282582600912
602,-46.627790179277774,0.0004961483687926711,-0.518622222024149,0.0011339624468556966,-0.0004138946533203125,0.00041356943818037043,0.009035110473632812,0.026372185848283453,nan,nan,0.18722216288248697
603,-46.629401993661716,0.0004993913406932636,-0.5167123895200945,0.0011950042769387193,0.00028228759765625,0.00042950178949459984,-0.0331878662109375,0.02655908051911728,nan,nan,0.18627309799194336
604,-46.62874971936347,0.0004483150648389194,-0.5189668674044867,0.0012177538046036637,0.000362396240234375,0.00044283974320737395,0.030620574951171875,0.026390540751134,nan,nan,0.1864633560180664
605,-46.62843228416763,0.0005226894177943844,-0.5178712962835306,0.0012032971781396574,0.000186920166015625,0.0004349894214904995,0.046718597412109375,0.02663011888638832,nan,nan,0.18642489115397134
606,-46.62888211695794,0.0005074820066895681,-0.5168730829637127,0.001190368067663381,-0.0001277923583984375,0.00041782792216482216,0.0012912750244140625,0.02626573519477749,nan,nan,0.18665742874145508
607,-46.628334389502115,0.00047888951130874895,-0.5183370841831305,0.0011430246185073316,-0.00022125244140625,0.0004337854223420518,0.02863311767578125,0.026384042877766214,nan,nan,0.1862786610921224
608,-46.6288321779228,0.0004815863077284976,-0.5168918332671097,0.0011423159925440303,-0.000469207763671875,0.0004067342347663309,0.03319549560546875,0.025780881259151178,nan,nan,0.18578465779622397
609,-46.629298408658656,0.00046438322181704,-0.5161946368465777,0.0011446407677948448,-0.0010986328125,0.0003966643208138546,-0.009647369384765625,0.026367751426496215,nan,nan,0.18502426147460938
610,-46.62903709128843,0.0004603378887790043,-0.5163323702612104,0.0011996870427654122,-0.0001392364501953125,0.00041259875574647454,0.08147239685058594,0.026388086466093343,nan,nan,0.18546628952026367
611,-46.62955665279058,0.0004793462196887323,-0.5178950414288153,0.0011801045069212378,-0.000194549560546875,0.00040675156410127086,-0.012844085693359375,0.026229660486496817,nan,nan,0.18605566024780273
612,-46.62876663342058,0.0004746905852846881,-0.5168046702403899,0.001183270768263862,-0.0001811981201171875,0.00039836369146895517,0.0009059906005859375,0.026008063675080805,nan,nan,0.1858989397684733
613,-46.62842257195399,0.0004802711102034055,-0.5169714614165173,0.0011508888593460506,-0.0004024505615234375,0.00042139908039362154,0.014890670776367188,0.025408586975293454,nan,nan,0.18633794784545898
614,-46.629041970815166,0.0004736925377465623,-0.5160308835572209,0.001177906845682015,-0.0008029937744140625,0.00041618166298073336,0.014928817749023438,0.02663733399335173,nan,nan,0.1860982577006022
615,-46.62927590725562,0.0004731221826656354,-0.5177152050398064,0.001077558303977703,-0.00034332275390625,0.0004311735239984806,-0.01779937744140625,0.026083860555062982,nan,nan,0.18515777587890625
616,-46.62805554858311,0.0004716858162988562,-0.5172925318280477,0.0011234966222505919,-9.5367431640625e-06,0.00041695073524195605,-0.014844894409179688,0.025736577100082217,nan,nan,0.18579371770222983
617,-46.62905268977978,0.00047687819167734416,-0.5191141723243504,0.001135050948708579,0.0002918243408203125,0.00041272520853537334,0.03853416442871094,0.026073490074338346,nan,nan,0.1860178311665853
618,-46.628897413953894,0.00047228789688687976,-0.5180794301553533,0.0010691896808933067,0.0006389617919921875,0.00043175991106926526,-0.023523330688476562,0.026524124529995675,nan,nan,0.18615341186523438
619,-46.62990403439624,0.00045811530898829815,-0.5155865860728426,0.0012483750251219138,-0.0002574920654296875,0.0004331966431422049,0.03835105895996094,0.02617613043010529,nan,nan,0.1847263971964518
620,-46.62964637091067,0.0004572429518694764,-0.5188100241216773,0.0010826915218261903,-9.1552734375e-05,0.00042622947654889196,0.0205535888671875,0.025720995734426363,nan,nan,0.1849527359008789
621,-46.629554138412004,0.0004886229370900082,-0.5151753910658528,0.001219939723694768,0.0001583099365234375,0.0004319272781623116,-0.010721206665039062,0.026570301406665345,nan,nan,0.18482844034830728
622,-46.62874418445235,0.000497760105000281,-0.5187148888348361,0.0011757433122681266,2.288818359375e-05,0.00042728746907809645,0.059490203857421875,0.026257163055351803,nan,nan,0.18472814559936523
623,-46.62911414397401,0.00047301549694807825,-0.51856068970406,0.0012352409877372107,-0.000667572021484375,0.00042654193252838866,0.01938629150390625,0.026507463022315114,nan,nan,0.18560345967610678
624,-46.629575466864196,0.00046361615930353675,-0.5178361597750865,0.001180314021328942,-0.00086212158203125,0.0004202533086854209,-0.0077056884765625,0.026464891095166927,nan,nan,0.1846755345662435
625,-46.62896073093887,0.00048070448176005024,-0.5174077781468043,0.0011611518719117206,0.000431060791015625,0.0004099967436864249,0.026905059814453125,0.026072808579243188,nan,nan,0.1859432856241862
626,-46.62972240417682,0.0004483854553952684,-0.515434833424024,0.0011103451937405887,-0.000171661376953125,0.0004588360134794503,-0.01413726806640625,0.026391185503826395,nan,nan,0.18522961934407553
627,-46.62981468608115,0.00045758052330737694,-0.5178426787409336,0.0011507921562382087,0.0001964569091796875,0.00042127921168896317,-0.021249771118164062,0.026254200157291047,nan,nan,0.185211181640625
628,-46.629989051424296,0.0004598077274261122,-0.5170692552087246,0.0012206198085410109,-7.2479248046875e-05,0.0004334811380722476,0.014034271240234375,0.026555039231805234,nan,nan,0.18444299697875977
629,-46.62961141062744,0.0004352104742027882,-0.514999615369689,0.001108982094404808,-0.0004138946533203125,0.00042530465650968065,0.012197494506835938,0.02611822722434608,nan,nan,0.18441359202067056
630,-46.629328296424774,0.00045322133002418963,-0.5175878332849351,0.0011245314658706318,-0.0004634857177734375,0.00040488689801961155,0.010492324829101562,0.027074785657965564,nan,nan,0.18533643086751303
631,-46.628998791101765,0.0004599767536390893,-0.5166058244763008,0.0011534578081874856,-0.000797271728515625,0.00042656751877972966,0.040622711181640625,0.02606328160993897,nan,nan,0.18475023905436197
632,-46.63033579428097,0.0004714961581207175,-0.5166803046401469,0.001172777213152219,-0.000637054443359375,0.00042076005869610836,-0.009059906005859375,0.02655340556126261,nan,nan,0.18469858169555664
633,-46.63009131015177,0.00043524817637344705,-0.5163242125581462,0.0010924682564078727,5.7220458984375e-05,0.00045236037958058063,0.012386322021484375,0.02666619824426914,nan,nan,0.18443059921264648
634,-46.629500445399074,0.0004818305291292941,-0.5166820037896542,0.0012189647079667864,3.0517578125e-05,0.00042569996160096496,-0.0025634765625,0.027172565389079067,nan,nan,0.1846949259440104
635,-46.62955971591935,0.0004073490862844921,-0.5154291226597394,0.001104924380594401,0.000530242919921875,0.00041135569426740997,-0.011081695556640625,0.026377141398567977,nan,nan,0.18416166305541992
636,-46.62982010700261,0.00045506197674730374,-0.5143354548248169,0.0011652544221796616,7.43865966796875e-05,0.00040727154616048236,-0.010053634643554688,0.02744373496317991,nan,nan,0.18365097045898438
637,-46.62962478018773,0.00045366745110311167,-0.5167974606504515,0.0011646916261708635,-4.00543212890625e-05,0.00042077744363128817,0.03732109069824219,0.026669365485778404,nan,nan,0.18430423736572266
638,-46.629412211667926,0.0004346874184749032,-0.5174879959236449,0.001170057658296035,-5.53131103515625e-05,0.0004329024169289447,-0.0015048980712890625,0.026807541450109825,nan,nan,0.1842625935872396
639,-46.63013146218215,0.0004501253966637492,-0.5159161499162366,0.0011568372653924558,0.0001068115234375,0.00044215893787840336,0.024112701416015625,0.026863323035905474,nan,nan,0.1843113899230957
640,-46.63073301443377,0.00043272815641750537,-0.5145582988082396,0.0011471962161441658,-0.0006389617919921875,0.0004245888747720188,0.023862838745117188,0.02668377982439107,nan,nan,0.18313280741373697
641,-46.6296810433688,0.000438710867590215,-0.5146829100388572,0.0011272354212118576,0.00029754638671875,0.00042837058294457127,0.034816741943359375,0.027305900540479565,nan,nan,0.1843105951944987
642,-46.62980734481326,0.00043099476295947113,-0.5151911273862169,0.0011944981234687491,-0.0003509521484375,0.00044412921112347675,0.008453369140625,0.027062284957466473,nan,nan,0.18459669748942056
643,-46.62986125745308,0.00042441513200494423,-0.5146948874539135,0.0011284195357812935,8.96453857421875e-05,0.0004053494404196121,-0.012334823608398438,0.02666674902621265,nan,nan,0.18388096491495767
644,-46.630530238934384,0.0004394252359934814,-0.5149721356812904,0.001197059491823418,-3.814697265625e-06,0.00043959314127200414,-0.0040283203125,0.02715154733894947,nan,nan,0.18291298548380533
645,-46.63002313169238,0.00042492931911066497,-0.5160719395233144,0.0012305233980861993,0.0003871917724609375,0.0004184990375836058,0.0044956207275390625,0.027333215811070847,nan,nan,0.18469746907552084
646,-46.63028042487752,0.0004208818893985601,-0.5160886686720403,0.0011197072920053983,0.000164031982421875,0.0004272441978391237,-0.017230987548828125,0.026704987667942236,nan,nan,0.18421522776285806
647,-46.62992778726837,0.0004226570369760821,-0.5144679292111505,0.0011328817452324075,0.0001678466796875,0.00040794470922302637,0.002483367919921875,0.0271613223451175,nan,nan,0.18360487620035806
648,-46.62959129221875,0.0004442556703028618,-0.5152383448329658,0.0011725053568851281,-2.6702880859375e-05,0.0004114908175567404,0.00460052490234375,0.02686506996639628,nan,nan,0.18349568049112955
649,-46.63063271537921,0.00043015711539568316,-0.5154999391433677,0.0011848603027872955,0.000621795654296875,0.00043430805701035504,-0.03272247314453125,0.026891230211495497,nan,nan,0.18303410212198892
650,-46.63099512677776,0.0004181744891547267,-0.5143310129116969,0.001129633140489483,-0.0008087158203125,0.0004021425333936924,0.043975830078125,0.027614163202916243,nan,nan,0.18312946955362955
651,-46.630052790587165,0.0004134005665837063,-0.5155387356513188,0.0012579144677511683,-0.0006465911865234375,0.00044241667937972354,0.04660606384277344,0.02715900449475394,nan,nan,0.18347597122192383
652,-46.629225586413504,0.00044566823599471333,-0.5167366984140074,0.001092658410026815,-0.0002803802490234375,0.0003936575125357233,0.04218101501464844,0.026646090052629873,nan,nan,0.18521912892659506
653,-46.630301988492334,0.00045857424394007274,-0.5145542033712189,0.0011678460053852475,-1.33514404296875e-05,0.0004087644559706418,-0.03499031066894531,0.02683752190535602,nan,nan,0.18348455429077148
654,-46.629812494986254,0.0004330365846236391,-0.5135921882109784,0.0011803252855428624,-0.00080108642578125,0.00042417593421232734,-0.024364471435546875,0.026381443000722222,nan,nan,0.18315394719441733
655,-46.63014153751601,0.0004208974623651423,-0.5137074902271479,0.0011567169308543516,-0.000476837158203125,0.0004158716829669401,-0.019916534423828125,0.02713885654329127,nan,nan,0.1836843490600586
656,-46.63093691681667,0.0004180929520414811,-0.5131129271999981,0.0011503220291514363,0.0007305145263671875,0.0004331592442519543,-0.029306411743164062,0.02737417886548275,nan,nan,0.18303712209065756
657,-46.63016621471855,0.00042339540102212184,-0.5161137292112272,0.0011638276821305646,5.91278076171875e-05,0.0004174398094609683,-0.03502845764160156,0.026920064827409607,nan,nan,0.18404293060302734
658,-46.63010724372723,0.00043074721823511725,-0.5142966989636193,0.0011504252219147121,-6.4849853515625e-05,0.00042173433102167844,-0.07186126708984375,0.02674048393411638,nan,nan,0.18332990010579428
659,-46.63079833193794,0.000414319901789663,-0.5130633999969518,0.0011823159163725375,-0.0007801055908203125,0.0004226156026834228,-0.023477554321289062,0.02853734588506579,nan,nan,0.18260717391967773
