iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
1739,-24.83875646175615,0.00017662614734002802,-0.7692247893201056,0.0012937545601425262,-0.0005340576171875,0.0006048396945596285,0.00128173828125,0.0029889449363500716,nan,nan,0.4603417714436849
1740,-24.83875987518967,0.00018354289937456218,-0.7713994487104263,0.0013736237513196617,1.52587890625e-05,0.0005952390924938695,0.00276947021484375,0.002843141125932897,nan,nan,0.4605010350545247
1741,-24.838301396369793,0.00018705194265595832,-0.7719721890922102,0.0013728967867755156,0.002193450927734375,0.0006062758747553921,-0.000499725341796875,0.0029708814361865555,nan,nan,0.4615538914998372
1742,-24.838718507579,0.0002077736158481121,-0.772027691346395,0.0013132686792685785,-0.00023651123046875,0.0006103812709671101,0.0060577392578125,0.002889448024621734,nan,nan,0.4600454966227214
1743,-24.839143680800362,0.00018272452556379024,-0.7695015013103415,0.001394500176815504,2.288818359375e-05,0.0006385024932264448,-0.00092315673828125,0.0030944734334050973,nan,nan,0.45956897735595703
1744,-24.838786230460673,0.00018485849601225756,-0.7725854766920437,0.0013889979964710583,-0.00146484375,0.000607292136905896,-0.00934600830078125,0.002810353436368447,nan,nan,0.46189403533935547
1745,-24.838731847985528,0.00019830739251026927,-0.7695459579485701,0.001398367054168409,-0.0003509521484375,0.0006179511539902145,0.00099945068359375,0.0029237108304799426,nan,nan,0.46088822682698566
1746,-24.838770423912198,0.0001862475059390601,-0.7707607682180794,0.0012743816054285153,-0.00051116943359375,0.0006120768206465306,0.0001678466796875,0.00280210798985903,nan,nan,0.46060816446940106
1747,-24.838681729537964,0.00021770948089907578,-0.7723947781075311,0.001245099221240892,7.62939453125e-06,0.0005969726042758298,0.00324249267578125,0.0028568259091286147,nan,nan,0.4608945846557617
1748,-24.838455995914916,0.00018519068777251787,-0.768970420309954,0.001372973373095823,-0.0008544921875,0.0006131821798377238,-0.00032806396484375,0.003026893304106244,nan,nan,0.46008841196695965
1749,-24.838779673722133,0.00017219792788709522,-0.7700361107320812,0.0013131652759576064,0.00066375732421875,0.0005965931292718544,0.00246429443359375,0.0028095107578359276,nan,nan,0.46080907185872394
1750,-24.838715564665815,0.0001802685752888702,-0.7729554714151119,0.00136737239236022,-6.4849853515625e-05,0.000621601794708477,-0.002826690673828125,0.002789460894150477,nan,nan,0.4607566197713216
1751,-24.83860948155567,0.0001870126600558231,-0.7746742479392521,0.0013442948161089578,-0.00064849853515625,0.000619880144358976,-0.00113677978515625,0.0027902641017019,nan,nan,0.4615313212076823
1752,-24.838827697856,0.0001958418797606942,-0.7710057344202386,0.0013798026396743724,0.00025177001953125,0.0006224563480486353,0.00482177734375,0.0029075939363922276,nan,nan,0.46100489298502606
1753,-24.83901960881841,0.00017993539709144262,-0.7732379349869312,0.0013352682729028294,0.00092315673828125,0.0006531004275904593,-0.0011138916015625,0.002813776838891805,nan,nan,0.4606361389160156
1754,-24.838782211869155,0.0001890636610665948,-0.7721299439009492,0.0013775336423920437,0.0001983642578125,0.0006288898244252523,-0.002471923828125,0.0030417178823068597,nan,nan,0.4609750111897786
1755,-24.838550492347416,0.000180963055968917,-0.7727318233022319,0.001353830762120673,-8.392333984375e-05,0.0005930480882375918,-0.004547119140625,0.002933080206333271,nan,nan,0.46072133382161456
1756,-24.838699407749395,0.00021005204343653439,-0.7726588660425404,0.001383582784405782,1.52587890625e-05,0.0005982628621346641,-0.00609588623046875,0.00305134887861193,nan,nan,0.46088409423828125
1757,-24.8387033669407,0.00018644933566828558,-0.7724834271712522,0.001318869957335042,0.0012664794921875,0.000608975752283103,-0.00037384033203125,0.0029038071994286936,nan,nan,0.4607362747192383
1758,-24.838634944441324,0.0002160112997185741,-0.7713186171152344,0.0013398451329308455,0.000339508056640625,0.0005902993413739336,0.003131866455078125,0.0030505094685125468,nan,nan,0.4599027633666992
1759,-24.838604168321652,0.0001998251875159583,-0.7724910406644471,0.0013443540641159724,-0.000743865966796875,0.0006201052056993249,-0.000728607177734375,0.002858406773134481,nan,nan,0.46164894104003906
1760,-24.838769531635997,0.00018784299467670824,-0.7732290734678885,0.0014004080940408364,0.000873565673828125,0.0006236601435301691,0.001964569091796875,0.0030514931144882255,nan,nan,0.46049245198567706
1761,-24.838712297918267,0.00019183843582175404,-0.7726378873232498,0.0013462152194636133,0.000965118408203125,0.0005997934581839822,0.005908966064453125,0.0029250462592335176,nan,nan,0.46149730682373047
1762,-24.83845233747082,0.00017864413409697738,-0.7699521871892325,0.001389583334324783,0.0004119873046875,0.000571482122818985,0.000762939453125,0.0029636242257691037,nan,nan,0.4608214696248372
1763,-24.838734843230963,0.00017534097564916214,-0.7710601686216106,0.0013833973962766276,0.0010528564453125,0.0006172413432566947,0.00229644775390625,0.0030660916819492193,nan,nan,0.4606253306070964
1764,-24.8386631298623,0.000225543213050189,-0.7722304130341078,0.0014056341592204767,-0.00103759765625,0.0005956976823870812,0.0038299560546875,0.0028721940181867683,nan,nan,0.4605274200439453
1765,-24.838951439623976,0.00018852130738727642,-0.7708872783793248,0.0013386108326501024,0.000431060791015625,0.0006197452150767338,0.003253936767578125,0.002826487032371884,nan,nan,0.4614992141723633
1766,-24.838678948068804,0.00019222599861650416,-0.7702126948984043,0.0013529961042275521,9.1552734375e-05,0.000617873512158274,0.00264739990234375,0.0028768465633142145,nan,nan,0.46013959248860675
1767,-24.838866816345824,0.00018804095079065367,-0.7681950080001567,0.0013127327424280546,0.00115966796875,0.0006017496012338243,0.007232666015625,0.0029846413612513683,nan,nan,0.46002928415934247
1768,-24.838834697011876,0.00019733344631541714,-0.7711730786095374,0.0013665987001135623,0.0001220703125,0.0006554844384367639,0.003631591796875,0.0030422106058066345,nan,nan,0.4607553482055664
1769,-24.838979072252517,0.00018310032965250628,-0.7708250346900694,0.001279187064939578,0.000202178955078125,0.0006016772141652552,0.002140045166015625,0.0030577132065119353,nan,nan,0.4600353240966797
1770,-24.838806245824582,0.0001804844516956112,-0.7692725894653873,0.001369983826219795,0.000270843505859375,0.0006019872010658239,0.000759124755859375,0.002802407713935337,nan,nan,0.46009476979573566
1771,-24.83898171152249,0.00018673724564022683,-0.7720889088200309,0.0013010223697112202,0.00046539306640625,0.00059958655966863,-0.0008544921875,0.002943156988479828,nan,nan,0.46141688028971356
1772,-24.838722904161465,0.00020296258223180254,-0.772696980533172,0.0013940277241043398,0.000965118408203125,0.0006347773443327142,0.000530242919921875,0.0029118243251412684,nan,nan,0.4608418146769206
1773,-24.838810763908022,0.00023853311616079753,-0.7722974021121811,0.0013528063910404151,0.000308990478515625,0.0006526163918920799,0.003719329833984375,0.002911901902876797,nan,nan,0.46084054311116535
1774,-24.83875719969626,0.00018405108205902512,-0.7711366961222994,0.001329535106490348,0.00043487548828125,0.0006191174592719566,-7.62939453125e-06,0.002669781206762165,nan,nan,0.4607585271199544
1775,-24.83874594280956,0.00017810884807929484,-0.77273754563425,0.0013037192004801028,-0.000514984130859375,0.000623179624982459,0.002521514892578125,0.0028817548175267458,nan,nan,0.4606962203979492
1776,-24.83894699498213,0.00019068066684041347,-0.771738618088359,0.00146290390484818,7.62939453125e-05,0.0006291038242590404,0.001190185546875,0.0031243089637353815,nan,nan,0.4608453114827474
1777,-24.838864632560128,0.00019005390200426705,-0.7703217400566806,0.001383116124464124,0.000652313232421875,0.000610421756902655,0.001888275146484375,0.0030611476341164384,nan,nan,0.4604228337605794
1778,-24.839060709717188,0.00021029123440533052,-0.7710964153567527,0.0013516404878038631,-0.000640869140625,0.0006248291883966775,-0.00136566162109375,0.002747529395452719,nan,nan,0.4613355000813802
1779,-24.838705064620967,0.0001792163750965739,-0.7736152273780361,0.001366174927319251,-0.000133514404296875,0.0006456267489447545,-0.000270843505859375,0.0030323008031999505,nan,nan,0.46109453837076825
1780,-24.838721978961406,0.0001867146131723813,-0.7699352491844015,0.0013875458143547176,0.00048828125,0.0006108282135390654,0.003265380859375,0.0030044727969123553,nan,nan,0.46073659261067706
1781,-24.83814266440083,0.0008444359176927102,-0.7701719102850175,0.0013617207577469625,-0.0001068115234375,0.0006228650585789217,-0.00673675537109375,0.00288444261771884,nan,nan,0.46033191680908203
1782,-24.83867071761301,0.00018020453282134084,-0.7705686434511096,0.001283873857648125,0.000247955322265625,0.0006068936150139305,0.000713348388671875,0.003050371573248997,nan,nan,0.45997365315755206
1783,-24.83864096601227,0.00018690062542756078,-0.7706009678339565,0.001411170669964687,-0.0004425048828125,0.0006348660136352765,0.002197265625,0.002966480878057491,nan,nan,0.46091492970784503
1784,-24.83879105302602,0.00017701044996351088,-0.7706159678643927,0.0013156165902021629,-0.000507354736328125,0.0005925497245336578,0.003261566162109375,0.002935996853351811,nan,nan,0.4608297348022461
1785,-24.838862009587043,0.00019161219449201111,-0.7706119623651181,0.0014571464554861586,-0.001079559326171875,0.0005967602985059207,-0.000629425048828125,0.002857846916162448,nan,nan,0.46033509572347003
1786,-24.838386696648442,0.0001722355859199033,-0.7705028888638877,0.0013110020692123844,0.00060272216796875,0.0006104378899976306,-0.0084686279296875,0.002752769226691688,nan,nan,0.4606119791666667
1787,-24.839335348407598,0.00020423826558945823,-0.7717738910018306,0.0013897734623521674,-0.000476837158203125,0.0005931637434584847,-0.002262115478515625,0.0029866769868132554,nan,nan,0.46012083689371747
1788,-24.83865747115397,0.00018758263456832255,-0.7745328138045388,0.0013227065597815376,-0.000156402587890625,0.0006330296362816665,-0.000644683837890625,0.002933006633665584,nan,nan,0.4613618850708008
1789,-24.838643467306223,0.00019033343598857702,-0.7714074675060029,0.0012404069079606848,0.000255584716796875,0.0006162623352220549,-0.003040313720703125,0.002895207853479117,nan,nan,0.4608936309814453
1790,-24.83876388177886,0.0001944355350359981,-0.7715002876458288,0.0013508161838483885,-4.9591064453125e-05,0.0005791141398716466,0.002017974853515625,0.002821845911988028,nan,nan,0.4609670639038086
1791,-24.838565304685847,0.00023604117117734754,-0.7746043829192586,0.001371993723955512,-0.0005950927734375,0.00059208315215147,0.00104522705078125,0.002835363058017224,nan,nan,0.46117401123046875
1792,-24.83859460775332,0.0001830111836361667,-0.7718857623577481,0.0013306751024488325,-0.000179290771484375,0.0006057888858744153,0.001979827880859375,0.002961888042081386,nan,nan,0.4606946309407552
1793,-24.83887399331052,0.00017814113197480805,-0.7680675655758149,0.0012519588917812685,-7.62939453125e-05,0.0006191480324545368,0.0020294189453125,0.002955844505735814,nan,nan,0.4606424967447917
1794,-24.838811463628804,0.00018497991555253826,-0.7716324792686746,0.0013764539675044196,-0.00012969970703125,0.0006237204101594838,0.001953125,0.0028490758040750287,nan,nan,0.46062882741292316
1795,-24.83848762817701,0.00023511961222230036,-0.7716214865489792,0.0013266799176810853,-0.000881195068359375,0.0006375086107339196,0.007564544677734375,0.00283330267092553,nan,nan,0.4609740575154622
1796,-24.838452493124265,0.0001915901550485212,-0.7719587994556273,0.0012998804550607074,0.000705718994140625,0.0005857536193396322,0.000286102294921875,0.0029859651309422208,nan,nan,0.4605897267659505
1797,-24.838774222732884,0.00016873397142300997,-0.7712718696567317,0.0013587742627659933,0.001010894775390625,0.0006065949441810576,0.002590179443359375,0.002965054348153013,nan,nan,0.46130847930908203
1798,-24.838726466424937,0.0001873001335297896,-0.7729858647114995,0.001315927617376891,7.62939453125e-05,0.0006502377105272002,0.0026397705078125,0.0030000907737794714,nan,nan,0.46087900797526044
1799,-24.838821059408193,0.00019995927235027616,-0.7696036563709248,0.00139812000332906,-0.000652313232421875,0.0006405953398226588,0.001117706298828125,0.002885669914127311,nan,nan,0.46082337697347003
1800,-24.838581899246957,0.00017988414249989288,-0.7729978752402513,0.00136376133682648,0.00151824951171875,0.0006385559066824292,0.0010528564453125,0.002895406033393042,nan,nan,0.46084753672281903
1801,-24.838823357307668,0.00019228224894825302,-0.7690139768949317,0.0013161356490170308,6.866455078125e-05,0.0006122959540204297,-0.00286865234375,0.0029261276850287335,nan,nan,0.4609107971191406
1802,-24.838960633217624,0.0001798509679525773,-0.7706897257386722,0.0013112858172028004,0.000408172607421875,0.000598222360995459,-0.001323699951171875,0.0029264169213704975,nan,nan,0.46069176991780597
1803,-24.8389331832312,0.00017555064954168252,-0.7706948418059562,0.0013860721486428557,-0.0001373291015625,0.0006355275197610134,0.00396728515625,0.0028326368403790306,nan,nan,0.4604625701904297
1804,-24.838863719110723,0.00018267839445697124,-0.769229893369597,0.0012996909194918898,-0.000530242919921875,0.0005929524945249363,0.000843048095703125,0.002802012923219403,nan,nan,0.46093209584554035
1805,-24.83883074326847,0.00022762799762191321,-0.7696345464302361,0.0013792263372902913,-0.000316619873046875,0.0006147884383129723,-0.005680084228515625,0.003018716966306544,nan,nan,0.4609642028808594
1806,-24.838906523844745,0.00020485225071753432,-0.7725828286638659,0.001371849571747874,-1.9073486328125e-05,0.000620318937193577,-0.002452850341796875,0.00276135467345095,nan,nan,0.4610710144042969
1807,-24.838619008997473,0.00019402538453231944,-0.7690847021516276,0.0013415948438129728,-0.00020599365234375,0.0006023635846320478,0.00139617919921875,0.00291889499343107,nan,nan,0.46048609415690106
1808,-24.838876147546305,0.00020751119934705347,-0.7724267190692089,0.001327835914665021,-0.0001068115234375,0.0005877415970485972,-0.00506591796875,0.0029817648952038395,nan,nan,0.46084435780843097
1809,-24.839006274138086,0.00019322101952351517,-0.7715696153627905,0.001348419705103117,-0.00026702880859375,0.0006360420553113396,0.00055694580078125,0.002891974220834623,nan,nan,0.4608268737792969
1810,-24.83889013041792,0.00019498779694766558,-0.7720047527347703,0.0013784676072715885,-0.000659942626953125,0.0006115013845978157,-0.008205413818359375,0.0029073055940235146,nan,nan,0.46126588185628253
1811,-24.839054296039976,0.00019007202911017868,-0.7724287981066185,0.001373422795176596,-0.000141143798828125,0.0006343685128935167,0.001232147216796875,0.0030364540528601738,nan,nan,0.4613040288289388
1812,-24.838846339975124,0.0001929976704110637,-0.7726505020532186,0.0013086586574341283,0.00045013427734375,0.0006055981153616537,-0.00018310546875,0.002943309022448067,nan,nan,0.46059385935465497
1813,-24.838922652110696,0.00018787475688362,-0.7714551732443817,0.0013157355401051203,0.000335693359375,0.0005971539698283233,-6.866455078125e-05,0.0027950965692639003,nan,nan,0.46059926350911456
1814,-24.83865533611073,0.00018601417960831474,-0.7716108385712017,0.0013729922350546471,0.0001068115234375,0.0005838165633904812,-0.0033111572265625,0.0029356529892130487,nan,nan,0.46108055114746094
1815,-24.838804004141686,0.00019078085695423326,-0.7710765903687838,0.001380926905035984,0.00090789794921875,0.0005904698808896304,-0.005706787109375,0.0029723490403825857,nan,nan,0.46038087209065753
1816,-24.83867170911386,0.0001822364372944317,-0.7705217504257909,0.0014031733372745255,-0.00025177001953125,0.0005955998655076033,-0.000274658203125,0.002949113503983709,nan,nan,0.46143213907877606
1817,-24.838974449928916,0.00019118356438129226,-0.7702017868664572,0.0013777002650918525,-0.0001678466796875,0.0005871439814827935,-4.57763671875e-05,0.0029453754575582665,nan,nan,0.4611549377441406
1818,-24.83848801337284,0.00018057084276392547,-0.773658196435428,0.001453325626128727,0.000255584716796875,0.0006521484927895424,-0.001934051513671875,0.00300535435397827,nan,nan,0.4611670176188151
1819,-24.838888299473567,0.00018074032879419663,-0.775966025001617,0.0014400598581904948,-0.000194549560546875,0.0006113749498186398,0.002857208251953125,0.002794888124181236,nan,nan,0.4609486262003581
1820,-24.83875354139063,0.00018062506453964027,-0.7717703465730336,0.0013043038525051556,0.0006561279296875,0.0005823159897193796,-0.001068115234375,0.0030021228205412975,nan,nan,0.46183045705159503
1821,-24.838775198906085,0.0002285172869017097,-0.7714054227797338,0.0013018959793234769,0.000583648681640625,0.0005938845289232377,-0.003078460693359375,0.00295798973210894,nan,nan,0.4601564407348633
1822,-24.838592527750407,0.00018998418966237695,-0.7699293835314501,0.001321313421770667,0.000324249267578125,0.0006192146593183988,0.005153656005859375,0.002805424316672481,nan,nan,0.4607725143432617
1823,-24.839005648596018,0.0001862653509389758,-0.7714355515967255,0.0013602538407550496,0.0007171630859375,0.0006100292397809096,0.000946044921875,0.0028318773913312547,nan,nan,0.46104876200358075
1824,-24.839021891764215,0.00024082970679229995,-0.7722730989311462,0.0013399423679968747,0.000751495361328125,0.0005874039405859291,0.006168365478515625,0.002987227503288211,nan,nan,0.4608440399169922
1825,-24.838457032976844,0.0001796866956368581,-0.7689695896132858,0.0013581171489338492,-0.000804901123046875,0.0006033018791543986,-0.001499176025390625,0.0029724725745434977,nan,nan,0.46085961659749347
1826,-24.83893054911398,0.0001998865790927661,-0.771564259394037,0.00137937533677207,-0.000110626220703125,0.0006331404346340924,0.002086639404296875,0.002988338998312422,nan,nan,0.46045684814453125
1827,-24.838759221386926,0.0001909335958642128,-0.7725810134353355,0.0013351263089248315,-0.00029754638671875,0.0006185942677940853,0.00037384033203125,0.0029436445625159314,nan,nan,0.46066761016845703
1828,-24.83848736296838,0.00018428018648738694,-0.7736660990016613,0.001409958084021669,-6.866455078125e-05,0.000626277186580786,0.00347137451171875,0.0029834167060908763,nan,nan,0.4608920415242513
1829,-24.838939815965613,0.00019743478088343956,-0.7715087189222604,0.0013383057733202417,0.0003814697265625,0.0005925744979922401,3.814697265625e-05,0.0030407368131951436,nan,nan,0.4603290557861328
1830,-24.838829819197933,0.000189374452576067,-0.774304432523282,0.0013750738501780858,-7.62939453125e-05,0.0005695947096382612,0.00405120849609375,0.0028212083057970396,nan,nan,0.4616279602050781
1831,-24.838856384944233,0.00017826432803468934,-0.7709367579235229,0.0013554625856975486,0.000179290771484375,0.0005698943938017828,-0.005397796630859375,0.002967923720267904,nan,nan,0.46097660064697266
1832,-24.8387106931907,0.00018383587991362244,-0.7720495064298436,0.0013544975626331487,-0.00118255615234375,0.0006069362535534927,0.00157928466796875,0.003034550895362969,nan,nan,0.46132469177246094
1833,-24.838802344692823,0.00017729213205088263,-0.7729598587782003,0.0012763626194903434,8.7738037109375e-05,0.000642365647467632,0.003971099853515625,0.0030275732084837467,nan,nan,0.4606771469116211
1834,-24.838795773382916,0.0001815589054128744,-0.7718288497299983,0.0013290947039717833,0.000606536865234375,0.0005898072567029147,-0.001422882080078125,0.0029646831336500572,nan,nan,0.4618221918741862
1835,-24.83892177079979,0.00030789457584198663,-0.7722350378270049,0.0013746075893881033,-0.000164031982421875,0.0006233195333072302,-0.003215789794921875,0.0029343206151236398,nan,nan,0.4605429967244466
1836,-24.838849499500654,0.00018503584402553304,-0.7716893970685675,0.0013564824019102566,-0.000377655029296875,0.0006049375913085424,0.000110626220703125,0.0029360616340688,nan,nan,0.46138572692871094
1837,-24.838715539189028,0.00017889445069491075,-0.7712372183927263,0.0013063019870476196,0.0012054443359375,0.0005925806372371356,0.00026702880859375,0.002886877677880466,nan,nan,0.46056652069091797
1838,-24.83872095155562,0.0001961847414166415,-0.7727016033220233,0.0014700941747577349,-0.001155853271484375,0.0005979917967051628,0.001636505126953125,0.0029413902102757975,nan,nan,0.4608469009399414
1839,-24.838813042703023,0.00018390052599827523,-0.7741641620486958,0.0013104177814372063,0.00031280517578125,0.0005753603973631451,0.0013275146484375,0.0028145576521867383,nan,nan,0.4619057973225911
1840,-24.838701091480633,0.00018825888923471357,-0.7718238019353447,0.001428735152017105,0.00067901611328125,0.000632275193611342,0.0015716552734375,0.0029744133409128695,nan,nan,0.46087900797526044
1841,-24.83879600481873,0.00018552591885496604,-0.7705179587288737,0.0014236485706602853,-0.00019073486328125,0.0005847212614511679,-0.00295257568359375,0.002820684070917556,nan,nan,0.46056365966796875
1842,-24.83888175645745,0.00018092173217224358,-0.7719514695137666,0.001282369970293342,0.00101470947265625,0.000627698028157105,3.814697265625e-05,0.0027792414189624906,nan,nan,0.4610424041748047
1843,-24.838809971011976,0.00019321212663537472,-0.7725308345362069,0.0013191570449001115,0.00025177001953125,0.0006209114690645514,-0.001129150390625,0.002979146378108692,nan,nan,0.4605124791463216
1844,-24.838753342460624,0.00021414602275460855,-0.770523434340172,0.0012926498021160696,0.000293731689453125,0.000598426430334095,-0.000713348388671875,0.0029791508381578225,nan,nan,0.4607858657836914
1845,-24.83867267731065,0.00019591974370804008,-0.7722950821253001,0.001376903440148094,-7.62939453125e-05,0.0005850459651325465,0.003448486328125,0.003049606220420826,nan,nan,0.46074994405110675
1846,-24.838644946013275,0.0001910588252952452,-0.7699995131945307,0.0013590151975699828,0.00060272216796875,0.0006332769979010223,-0.002960205078125,0.0030631327235294548,nan,nan,0.4605213801066081
1847,-24.83908263248039,0.00021363443778198393,-0.7729200192514034,0.0012828280453781398,0.001003265380859375,0.0006174851335456638,-0.002140045166015625,0.0028900160345047884,nan,nan,0.46142323811848956
1848,-24.838629862419296,0.00018849747848657416,-0.7691001197431239,0.0013966528284741582,-0.000118255615234375,0.0006069700391322933,-8.7738037109375e-05,0.00291494286779429,nan,nan,0.45984141031901044
1849,-24.838707307812303,0.00018821251460792972,-0.77090264361164,0.0014355573536709637,0.000148773193359375,0.0005898862799441513,-0.001186370849609375,0.003017244904574041,nan,nan,0.4607699712117513
1850,-24.838639061037433,0.00019274648796239,-0.7707989491758989,0.0013511721941341754,7.2479248046875e-05,0.0006058562547324649,0.002521514892578125,0.0030100539225720443,nan,nan,0.4606568018595378
1851,-24.838656286952745,0.0001917083011030181,-0.7726097708085496,0.0013588257050894726,0.00031280517578125,0.0006017419496355652,0.00055694580078125,0.0027511938561276565,nan,nan,0.4615939458211263
1852,-24.83885221438331,0.0001842757158624243,-0.7726203644646863,0.0013331974450318351,-7.2479248046875e-05,0.0005863512947572634,-0.000598907470703125,0.0029397801992268303,nan,nan,0.46078046162923175
1853,-24.838761453223334,0.0001813525745333734,-0.7727297774063844,0.0014753530272791867,0.000514984130859375,0.0006168190228417923,0.001338958740234375,0.0028061146785652684,nan,nan,0.46127478281656903
1854,-24.838956484766307,0.00018435647070847697,-0.7731690567244683,0.0014090235977411423,-0.00052642822265625,0.0005716805243691166,0.0001068115234375,0.0030121002002425246,nan,nan,0.46123695373535156
1855,-24.838618351155,0.00017844461806395265,-0.7726181810251825,0.0013428992131152416,0.001331329345703125,0.0006360955636685096,0.000164031982421875,0.002869665161547365,nan,nan,0.46034717559814453
1856,-24.83856633369708,0.00017947215956848716,-0.7710131867251055,0.0013330598971636014,-0.0001220703125,0.0006154798593169771,-0.0023956298828125,0.003003753084863463,nan,nan,0.4607076644897461
1857,-24.838690432910962,0.00019654564912680326,-0.7723211848166944,0.0012569846295143862,0.00048065185546875,0.0005906377486097555,-0.0002593994140625,0.0029463072304168262,nan,nan,0.4615427652994792
1858,-24.838798933698197,0.0001802141301904343,-0.7710933069153534,0.001328897521987352,-0.000446319580078125,0.000587516183732529,0.002490997314453125,0.003041665962114911,nan,nan,0.4605121612548828
1859,-24.838796094467313,0.0001775810412415915,-0.7733706843214504,0.001331032546454386,-0.000240325927734375,0.0006251827738156282,-0.006725311279296875,0.0028996626721848663,nan,nan,0.46130116780598956
1860,-24.838649776738876,0.00019247076124895057,-0.7707068218800758,0.001282203820341488,0.000827789306640625,0.0006072805068155428,0.000659942626953125,0.0028491895604351686,nan,nan,0.4606393178304036
1861,-24.838889806951617,0.00020549899098280407,-0.7711255780577189,0.0013564681305030621,-0.00037384033203125,0.0006111526261568884,-0.00243377685546875,0.0030150759845948383,nan,nan,0.4613202412923177
1862,-24.83859968315602,0.0002086174537603545,-0.7734504813909211,0.0013110602409539365,-0.0009765625,0.000623350014380245,-0.00434112548828125,0.0029141306529683244,nan,nan,0.4618692398071289
1863,-24.83870926763096,0.00018057695730512262,-0.7703491798438302,0.0012894643195407712,0.00030517578125,0.0005990350186540953,0.00112152099609375,0.0027929190288828293,nan,nan,0.46088504791259766
1864,-24.83900426596623,0.0001806691135752547,-0.7721879972927341,0.0013400169516106421,-0.000644683837890625,0.0006225232600123343,-0.000347137451171875,0.0028161014669303174,nan,nan,0.4603331883748372
1865,-24.838943308626053,0.00017597012010056324,-0.771775736059858,0.001258054841560402,0.000274658203125,0.000642319298764449,0.00962066650390625,0.002739917244409721,nan,nan,0.4611803690592448
1866,-24.83878243604873,0.00016943193261334316,-0.7718835331332579,0.0013749469057057033,0.00057220458984375,0.0006269354242073522,-0.00118255615234375,0.0029721713915633603,nan,nan,0.4613981246948242
1867,-24.838612202798913,0.00021838239120514606,-0.7725895386408747,0.0013087666310810408,0.000453948974609375,0.000604907333577991,-0.000347137451171875,0.0030496037180544346,nan,nan,0.4607241948445638
1868,-24.83855299214615,0.00019993741976200493,-0.7714119285263847,0.0013513930199699135,-0.001651763916015625,0.0006247352730830977,0.004070281982421875,0.0030050987764838693,nan,nan,0.4608256022135417
1869,-24.83885169061445,0.00018016009748872812,-0.7727708271137474,0.0014034161244040541,0.00074005126953125,0.0006209231871424418,0.003265380859375,0.002971286469974608,nan,nan,0.46138795216878253
1870,-24.83880308920174,0.00017669908716088763,-0.7721735516904599,0.001388525305523829,0.000576019287109375,0.0005908283467189247,-0.001758575439453125,0.002926133702275,nan,nan,0.4614849090576172
1871,-24.838989998842063,0.00019083984829931585,-0.7728930463152448,0.0014205618906706504,0.00078582763671875,0.0006345610700214006,0.00247955322265625,0.0029577579526955666,nan,nan,0.4610424041748047
1872,-24.838567158932307,0.000176472145136105,-0.7688542758347627,0.0013453498568477224,0.00055694580078125,0.0005983893125637921,-0.0063934326171875,0.0027784347435977487,nan,nan,0.4604501724243164
1873,-24.838863025251097,0.0001965025947002289,-0.7680717056549904,0.0013817999383776618,-0.000244140625,0.0006110187698417945,0.00266265869140625,0.0029652356870442536,nan,nan,0.4605751037597656
1874,-24.838832018974703,0.00018924672412871056,-0.7732963272747357,0.0013570670534493446,0.000396728515625,0.0005918423206164079,0.00162506103515625,0.0028921784743666194,nan,nan,0.46098995208740234
1875,-24.838362425126544,0.0001834628224318695,-0.7692182980756657,0.0012923048149591535,0.000621795654296875,0.0006166031563052199,-0.001995086669921875,0.0028915323837887144,nan,nan,0.4602956771850586
1876,-24.838471876664467,0.00019264583277525113,-0.7729487626114535,0.0013510304662873586,0.000995635986328125,0.000625074566223034,-0.002071380615234375,0.0028865719258479423,nan,nan,0.46044476826985675
1877,-24.838565049350567,0.00018823722699868564,-0.7735835173769483,0.0013357003899536178,0.0001983642578125,0.0006065094989624875,0.002685546875,0.0029650481414957458,nan,nan,0.4608650207519531
1878,-24.83906816521356,0.00028299300063189546,-0.7709545423682704,0.0013557316143171306,-2.6702880859375e-05,0.0005733593325832182,6.4849853515625e-05,0.0028526142799042233,nan,nan,0.46056048075358075
1879,-24.838752008142176,0.00016547457680261788,-0.7711421412005581,0.0013526806757175093,-0.000278472900390625,0.0005916667005261919,-0.001972198486328125,0.0030074937549458055,nan,nan,0.4604756037394206
1880,-24.83879358336782,0.0001845721564120233,-0.7725308200832892,0.0013989743070005635,-0.00042724609375,0.0005890403982305161,-0.00179290771484375,0.00301629575730285,nan,nan,0.4609273274739583
1881,-24.838836560059804,0.00018069716236657993,-0.7705638176094753,0.0013179643605846709,8.392333984375e-05,0.0006228018113493107,-0.00445556640625,0.002907358701452812,nan,nan,0.4599974950154622
1882,-24.83855542501617,0.000176912396148072,-0.7721675876775539,0.0013644461550474198,-3.814697265625e-05,0.000598017580411647,0.00229644775390625,0.0028829426115185596,nan,nan,0.4611733754475911
1883,-24.83877514186613,0.00017064039056860516,-0.7688721458884777,0.0013516423203601446,0.000499725341796875,0.0006083154383248628,0.000644683837890625,0.002840357127750314,nan,nan,0.4597940444946289
1884,-24.838595862206525,0.0001934510571836795,-0.7724339628214082,0.0013577783180235825,-0.0001373291015625,0.0005982567812001349,0.00421905517578125,0.0028017980642815682,nan,nan,0.4611266454060872
