iter,Energy,sigma_E,Mx,Mz,Ntot,accept
723,-8.872234090541813,0.00036825527038091314,-0.9216608846086274,-0.21338272094726562,0.3933086395263672,0.6779057184855143
724,-8.872495325316098,0.00037555672535724506,-0.9222741660239535,-0.2139129638671875,0.39304351806640625,0.6776405970255533
725,-8.872845874800593,0.0003523205852090637,-0.9225283992239497,-0.21474075317382812,0.39262962341308594,0.6780926386515299
726,-8.872868267729398,0.0003506785017154453,-0.9220608967343082,-0.21593093872070312,0.39203453063964844,0.6774555842081705
727,-8.872481754940537,0.0004213695327233877,-0.922914932531171,-0.21443939208984375,0.3927803039550781,0.6783838272094727
728,-8.872524985959446,0.0004275090064676541,-0.9222807323324673,-0.21541213989257812,0.39229393005371094,0.6780710220336914
729,-8.87239702792509,0.00041630893399162693,-0.9221434084346356,-0.21372604370117188,0.39313697814941406,0.6778427759806315
730,-8.87260590541688,0.0003871060843261499,-0.9227350564794392,-0.21530914306640625,0.3923454284667969,0.6783692042032877
731,-8.873020365361153,0.0003743781454098444,-0.9215960885228469,-0.21398162841796875,0.3930091857910156,0.6776049931844076
732,-8.87324135129666,0.00037308453490776086,-0.9223934993210605,-0.21425628662109375,0.3928718566894531,0.6775395075480143
733,-8.873279169703457,0.00038878031998160125,-0.9228436717903605,-0.21379470825195312,0.39310264587402344,0.677947998046875
734,-8.872863341637327,0.0003698319892098507,-0.9223048448389477,-0.21369171142578125,0.3931541442871094,0.6777950922648112
735,-8.872639035011407,0.00034297525400810234,-0.9212505538218352,-0.21581268310546875,0.3920936584472656,0.6772270202636719
736,-8.873304602912047,0.00036166756738406495,-0.9229470181205102,-0.21433639526367188,0.39283180236816406,0.6777893702189127
737,-8.873237477087486,0.00035594890944629353,-0.9235477921440065,-0.21376419067382812,0.39311790466308594,0.6783266067504883
738,-8.873412689147784,0.00037635181287141057,-0.921871639948165,-0.21648788452148438,0.3917560577392578,0.6782442728678385
739,-8.873664792715921,0.00035763250005210517,-0.9230788520128499,-0.21504974365234375,0.3924751281738281,0.6776784261067709
740,-8.873737932656946,0.0003225790810192792,-0.9232180658223683,-0.21448516845703125,0.3927574157714844,0.6777286529541016
741,-8.873837875015203,0.00032737951601333437,-0.9225819008313465,-0.21319198608398438,0.3934040069580078,0.6780872344970703
742,-8.87378677619056,0.00033293731278182496,-0.9236310953245379,-0.21603012084960938,0.3919849395751953,0.6780274709065756
743,-8.873393720648327,0.0003053780723017713,-0.9226034173690323,-0.21390151977539062,0.3930492401123047,0.6780821482340494
744,-8.873696184819526,0.00030006819715864956,-0.9208607052344178,-0.21409225463867188,0.39295387268066406,0.6769831975301107
745,-8.87349542971642,0.00030499368195295454,-0.9222833635344614,-0.2159881591796875,0.39200592041015625,0.6774946848551432
746,-8.873549920771445,0.0003043560975164154,-0.9224654966708954,-0.21517562866210938,0.3924121856689453,0.6776336034138998
747,-8.874128607859554,0.00031390470895302855,-0.9213390910223893,-0.215087890625,0.3924560546875,0.6777219772338867
748,-8.874420219247188,0.00029261731736105487,-0.9231661146001215,-0.21526718139648438,0.3923664093017578,0.6774470011393229
749,-8.873986541795105,0.0003118534290949645,-0.922609979932588,-0.21479034423828125,0.3926048278808594,0.6775703430175781
750,-8.87443316145688,0.0003016517362254131,-0.921975253244625,-0.2148895263671875,0.39255523681640625,0.677003542582194
751,-8.87434296420643,0.00029606105767650964,-0.9230983176245786,-0.21512222290039062,0.3924388885498047,0.6770184834798177
752,-8.874512425755649,0.00028450348957943187,-0.9222197230956226,-0.21567535400390625,0.3921623229980469,0.6778004964192709
753,-8.874746742624971,0.0002801108521093934,-0.9234157401988341,-0.211639404296875,0.3941802978515625,0.6785538991292318
754,-8.873972452182564,0.00028377500797554633,-0.9222669528399479,-0.2137603759765625,0.39311981201171875,0.678163210550944
755,-8.874728687992121,0.0002971998970776101,-0.9227269759556407,-0.21484375,0.392578125,0.6780977249145508
756,-8.873912126791765,0.0002893750593938417,-0.9203290446747587,-0.21559906005859375,0.3922004699707031,0.6779429117838541
757,-8.874908071200569,0.0002812174293724408,-0.9211653730601483,-0.21652984619140625,0.3917350769042969,0.6782938639322916
758,-8.874471194944284,0.00027594556019512937,-0.9235370686663487,-0.21477127075195312,0.39261436462402344,0.6784343719482422
759,-8.87472699068226,0.0002639219589729491,-0.9223721126438704,-0.21551132202148438,0.3922443389892578,0.6783237457275391
760,-8.87430515548329,0.00029159607926499103,-0.9216749911735747,-0.21416091918945312,0.39291954040527344,0.6787131627400717
761,-8.874916570594129,0.00029585701921388776,-0.9227367960309039,-0.2148895263671875,0.39255523681640625,0.6781501770019531
762,-8.874742344676573,0.00028105634656837324,-0.9221544148725798,-0.21441650390625,0.392791748046875,0.6780293782552084
763,-8.874841506809075,0.00027552685839139367,-0.92182399497284,-0.21607589721679688,0.39196205139160156,0.6780077616373698
764,-8.874008145466536,0.00027505953787397504,-0.9227215289743071,-0.21489334106445312,0.39255332946777344,0.6786864598592123
765,-8.874781289146037,0.000275423469034094,-0.9221922058289351,-0.21609878540039062,0.3919506072998047,0.6783482233683268
766,-8.874911613224718,0.0002852192878791088,-0.9242763658384092,-0.21442413330078125,0.3927879333496094,0.6789833704630533
767,-8.874848565293476,0.0002574636150216157,-0.9232802923499435,-0.21553802490234375,0.3922309875488281,0.6788851420084635
768,-8.874716977809701,0.00026588735854442475,-0.9227953369151578,-0.21415328979492188,0.39292335510253906,0.6782871882120768
769,-8.874745529635469,0.0002620386120930529,-0.9228350355800785,-0.21398162841796875,0.3930091857910156,0.6778262456258138
770,-8.8747425850035,0.00024537159509067425,-0.9231996528206423,-0.21598052978515625,0.3920097351074219,0.6791261037190756
771,-8.87475310785621,0.0002743977563362376,-0.9230114290586471,-0.21475601196289062,0.3926219940185547,0.678325335184733
772,-8.875108039183932,0.00025830564987405096,-0.9220171986738706,-0.21512985229492188,0.39243507385253906,0.6780357360839844
773,-8.87506486774408,0.0002611754215126843,-0.9244832936031457,-0.2151336669921875,0.39243316650390625,0.678796132405599
774,-8.875038000535724,0.0002653727095053156,-0.9228803932670644,-0.21483612060546875,0.3925819396972656,0.6785643895467123
775,-8.875559570246754,0.00025535187025331913,-0.923184740032184,-0.21783065795898438,0.3910846710205078,0.6795180638631185
776,-8.8749524128651,0.0002757988368207437,-0.9225333612697568,-0.21332931518554688,0.39333534240722656,0.6782611211140951
777,-8.87487828711433,0.0002529959766741198,-0.9224740510800871,-0.21514511108398438,0.3924274444580078,0.6782849629720052
778,-8.875531573723702,0.00026209222747264284,-0.9231218070776208,-0.21448135375976562,0.3927593231201172,0.6782913208007812
779,-8.875098654927083,0.00026204113950710695,-0.9227039373404864,-0.21678543090820312,0.39160728454589844,0.6784178415934244
780,-8.87502417951578,0.0002672481393279272,-0.9239617794821129,-0.21609878540039062,0.3919506072998047,0.6793203353881836
781,-8.875098747107726,0.0002601388736478079,-0.9226063663083437,-0.2142486572265625,0.39287567138671875,0.6784728368123373
782,-8.875074456061874,0.00023979117511010295,-0.9235833921068206,-0.2149810791015625,0.39250946044921875,0.6785434087117513
783,-8.875064392062738,0.00024688193463054685,-0.9226194229568137,-0.21468353271484375,0.3926582336425781,0.6779826482137045
784,-8.875454186678732,0.0002492663336076174,-0.9235421769810159,-0.21337890625,0.393310546875,0.6790978113810221
785,-8.875292134853893,0.0002593478499085057,-0.9233472539851277,-0.21398544311523438,0.3930072784423828,0.6780500411987305
786,-8.875406436094416,0.0002400266621815306,-0.9235437436855705,-0.21493911743164062,0.3925304412841797,0.6794576644897461
787,-8.875262694698431,0.0002481532499333186,-0.9235532919234402,-0.2155914306640625,0.39220428466796875,0.6786979039510092
788,-8.875675848830676,0.0002467083428511312,-0.9219941474767666,-0.21773147583007812,0.39113426208496094,0.6789563496907552
789,-8.875664346046992,0.00024110139675289334,-0.9232997914426164,-0.21398544311523438,0.3930072784423828,0.6795101165771484
790,-8.87533590086084,0.00024096866801839433,-0.924131917853515,-0.21480941772460938,0.3925952911376953,0.6789013544718424
791,-8.875742225280494,0.0002553154123285906,-0.9220684100906738,-0.21598434448242188,0.39200782775878906,0.6779216130574545
792,-8.875444264306878,0.00024176989747548528,-0.9220622269018008,-0.21685791015625,0.391571044921875,0.6786117553710938
793,-8.875410207792648,0.0002481630378172327,-0.9222825279694007,-0.2159576416015625,0.39202117919921875,0.6790552139282227
794,-8.875401998129393,0.0002432419531953809,-0.922901859755143,-0.21490859985351562,0.3925457000732422,0.679571787516276
795,-8.875666716714495,0.0002448812301865073,-0.9231062470151983,-0.21601104736328125,0.3919944763183594,0.678953488667806
796,-8.875732417708031,0.00023855335920232928,-0.923450034422558,-0.21290969848632812,0.39354515075683594,0.6785081227620443
797,-8.875578215421749,0.00023996554779715944,-0.923924572877354,-0.2162322998046875,0.39188385009765625,0.6791817347208658
798,-8.875734755064343,0.0002327308551601165,-0.9224090792582729,-0.2159881591796875,0.39200592041015625,0.6792984008789062
799,-8.87579819308764,0.00023664570791742334,-0.9218450734952626,-0.2176055908203125,0.39119720458984375,0.6788419087727865
800,-8.875647754033093,0.00023696227709314296,-0.9215114108374678,-0.21740341186523438,0.3912982940673828,0.6792494455973307
801,-8.87603369604215,0.00022942413516165966,-0.9233557293081844,-0.21808624267578125,0.3909568786621094,0.6792414983113607
802,-8.87555738083971,0.00022823304777575007,-0.9227842565406377,-0.21516799926757812,0.39241600036621094,0.678839365641276
803,-8.875949154868087,0.00022904620265628761,-0.9231539315544524,-0.21406936645507812,0.39296531677246094,0.678558349609375
804,-8.875533511969401,0.00023547804562683162,-0.9232199576994162,-0.21428680419921875,0.3928565979003906,0.6791038513183594
805,-8.875460523416361,0.00022840860599010585,-0.9224276865936645,-0.21821212768554688,0.39089393615722656,0.6793810526529948
806,-8.875929510396555,0.00024163746337230722,-0.9233023954143391,-0.216156005859375,0.3919219970703125,0.6786921819051107
807,-8.87596982583511,0.0002338156450981735,-0.9239259597034675,-0.21500396728515625,0.3924980163574219,0.679011344909668
808,-8.875726576124807,0.000252353717760827,-0.9218566725024289,-0.21625137329101562,0.3918743133544922,0.6784365971883138
809,-8.875791657850549,0.00022859707952690398,-0.9226221363976492,-0.21384048461914062,0.3930797576904297,0.6786467234293619
810,-8.875769544827751,0.0002309828928576461,-0.9219490291217198,-0.21615219116210938,0.3919239044189453,0.678796132405599
811,-8.875723009101257,0.00022836446876121547,-0.9221946804202048,-0.21590805053710938,0.3920459747314453,0.6782706578572592
812,-8.875895431142425,0.00020764646749095626,-0.9233005873137472,-0.21483993530273438,0.3925800323486328,0.6788333257039388
813,-8.876160234386603,0.00022169918667110363,-0.9236000368922532,-0.215545654296875,0.3922271728515625,0.6790663401285807
814,-8.87646560639227,0.00022048074474356275,-0.9230452307562018,-0.21567535400390625,0.3921623229980469,0.6792020797729492
815,-8.875890463708156,0.00025135849174304914,-0.9234308260585067,-0.21492767333984375,0.3925361633300781,0.6787357330322266
816,-8.876171001275885,0.0002064860020570189,-0.9236111066338708,-0.21526336669921875,0.3923683166503906,0.6796623865763346
817,-8.876170379510118,0.00022157826613369746,-0.9226599337806078,-0.21406173706054688,0.39296913146972656,0.6787519454956055
818,-8.876288310978069,0.00021619723306143417,-0.9221993444058398,-0.21549224853515625,0.3922538757324219,0.6786638895670573
819,-8.87653095607467,0.00020958899626993414,-0.9236923547493916,-0.21386337280273438,0.3930683135986328,0.6792049407958984
820,-8.876019923728503,0.0002136957265118993,-0.9220586845837033,-0.21606063842773438,0.3919696807861328,0.6781120300292969
821,-8.875698533826794,0.0002500114603025535,-0.9216962117689604,-0.21818161010742188,0.39090919494628906,0.678259531656901
822,-8.876004555991196,0.00023184484100485168,-0.9223402930555267,-0.215545654296875,0.3922271728515625,0.6791302363077799
823,-8.876250119994323,0.00022522511762846823,-0.9234450024666785,-0.21495819091796875,0.3925209045410156,0.6781495412190756
824,-8.875898949096864,0.00021362623320562388,-0.92201457570917,-0.21702194213867188,0.39148902893066406,0.6790583928426107
825,-8.876282389313321,0.00021989769677439942,-0.9231019524141288,-0.21692276000976562,0.3915386199951172,0.6784273783365885
826,-8.87615658368746,0.0002404656695539796,-0.9229643604203943,-0.21420669555664062,0.3928966522216797,0.6783345540364584
827,-8.876004765057258,0.00023439834901366844,-0.9240124349212806,-0.214324951171875,0.3928375244140625,0.679584821065267
828,-8.876185833041099,0.00021511372576579394,-0.9225559869486801,-0.2162628173828125,0.39186859130859375,0.6795609792073568
829,-8.876227666432477,0.0002089458712539248,-0.9234385467117363,-0.21421051025390625,0.3928947448730469,0.6792732874552408
830,-8.876193657175119,0.00023026781476932114,-0.9226523887387543,-0.21368026733398438,0.3931598663330078,0.6789423624674479
831,-8.876384208267236,0.00023596201539261775,-0.9244471387167437,-0.21605682373046875,0.3919715881347656,0.6792208353678385
832,-8.876365293276013,0.00023976453874568175,-0.9239447581168747,-0.21324539184570312,0.39337730407714844,0.6791776021321615
833,-8.876306776576765,0.00020089215734716922,-0.9227551325243439,-0.216064453125,0.3919677734375,0.6793855031331381
834,-8.876326453082683,0.00021198430878884526,-0.9224858809265584,-0.21644210815429688,0.39177894592285156,0.6791353225708008
835,-8.876461928033937,0.00020898473761741463,-0.9232883034753172,-0.2147216796875,0.39263916015625,0.679388682047526
836,-8.87622161321217,0.00022739494544529097,-0.9230166679602689,-0.21558761596679688,0.39220619201660156,0.6787598927815756
837,-8.876417983217959,0.00019357999903048766,-0.9223414731334856,-0.21618270874023438,0.3919086456298828,0.6799949010213217
838,-8.876120819487486,0.000226737458824443,-0.9237113427243457,-0.214813232421875,0.3925933837890625,0.6797536214192709
839,-8.876615754379255,0.0002004243882108011,-0.9238225627661336,-0.21581649780273438,0.3920917510986328,0.6786216100056967
840,-8.876391358765582,0.00019068395935987572,-0.9227471298917749,-0.21469497680664062,0.3926525115966797,0.6788415908813477
841,-8.876643642920866,0.00019594604850111177,-0.9233672216976174,-0.21738052368164062,0.3913097381591797,0.6794881820678711
842,-8.876436544687618,0.0001984633602288327,-0.9230321487549418,-0.21611785888671875,0.3919410705566406,0.6789973576863607
843,-8.875244731950096,0.00033415927017073653,-0.9235864889818686,-0.21475601196289062,0.3926219940185547,0.6803379058837891
844,-8.876003094993608,0.0003453399170227111,-0.9231219829779889,-0.215118408203125,0.3924407958984375,0.6802422205607096
845,-8.875805642337733,0.0003361723617241179,-0.9231489439963525,-0.213623046875,0.3931884765625,0.6809517542521158
846,-8.876289008469307,0.00020064925128309054,-0.9232088229026658,-0.216064453125,0.3919677734375,0.6792691548665365
847,-8.876775995854976,0.00018772086370167455,-0.9237968418803462,-0.2142181396484375,0.39289093017578125,0.6789836883544922
848,-8.875716864640037,0.0003454502864222087,-0.9228767519638268,-0.21603012084960938,0.3919849395751953,0.6807349522908529
849,-8.876197919767334,0.000316430549691252,-0.9243694155748585,-0.2144775390625,0.39276123046875,0.6813230514526367
850,-8.87578674794127,0.00029981776877565275,-0.9241546757650667,-0.2132110595703125,0.39339447021484375,0.6806526184082031
851,-8.876396105514853,0.0002340035616332757,-0.9225310118713423,-0.21635055541992188,0.39182472229003906,0.6795399983723959
852,-8.876204001944942,0.00025404593096707226,-0.9246343459114428,-0.21421051025390625,0.3928947448730469,0.6801923116048177
853,-8.87666967455671,0.00023593089229748194,-0.9232508269486175,-0.21468353271484375,0.3926582336425781,0.6807651519775391
854,-8.876494419276959,0.00024250266447027805,-0.9250413908588939,-0.21417236328125,0.392913818359375,0.6800613403320312
855,-8.876387428140589,0.0002427619853859252,-0.9243298755114324,-0.21516036987304688,0.39241981506347656,0.6801977157592773
856,-8.876409521043053,0.00025491698110046015,-0.9236613238448399,-0.2146148681640625,0.39269256591796875,0.6800855000813802
857,-8.8770451033792,0.0002218705686765662,-0.9223804681982983,-0.21647262573242188,0.39176368713378906,0.6796932220458984
858,-8.877048418473395,0.00022488515651189708,-0.923715588678931,-0.21634292602539062,0.3918285369873047,0.6802059809366862
859,-8.876310276824125,0.00024667110213411606,-0.9230072578129125,-0.21642684936523438,0.3917865753173828,0.6801875432332357
860,-8.876368495183376,0.0002521450973728613,-0.9228668316724793,-0.21657180786132812,0.39171409606933594,0.680260976155599
861,-8.876653547865452,0.00022020341644106445,-0.9238332338503028,-0.21681976318359375,0.3915901184082031,0.6806990305582682
862,-8.876732566404774,0.0002369018407237671,-0.9246878790487472,-0.214263916015625,0.3928680419921875,0.6804593404134115
863,-8.876479176990912,0.00024560932811292847,-0.92409246827674,-0.21489715576171875,0.3925514221191406,0.6806201934814453
864,-8.876689125103418,0.00023986848853385813,-0.9238804107793612,-0.21416473388671875,0.3929176330566406,0.6801904042561849
865,-8.876654728717984,0.00023423321564509887,-0.9243984965034997,-0.21464157104492188,0.39267921447753906,0.6803029378255209
866,-8.876436685862856,0.00023848976061868366,-0.9242230197062327,-0.21470260620117188,0.39264869689941406,0.6803836822509766
867,-8.876549713812555,0.00023661290121859083,-0.924383665982873,-0.21550369262695312,0.39224815368652344,0.6808074315388998
868,-8.876674614544488,0.00022348091703092656,-0.9238334095879281,-0.21600723266601562,0.3919963836669922,0.6797787348429362
869,-8.876935332287843,0.00022864311786061954,-0.923002799520475,-0.21487808227539062,0.3925609588623047,0.6807616551717123
870,-8.876465754234617,0.0002196199075941197,-0.9238116198549733,-0.21612930297851562,0.3919353485107422,0.6804326375325521
871,-8.876682548561355,0.00022767587510750154,-0.9232432153652326,-0.21722030639648438,0.3913898468017578,0.6806062062581381
872,-8.876661754150746,0.00020970146412598357,-0.92384608585877,-0.21644210815429688,0.39177894592285156,0.6804027557373047
873,-8.876995817298695,0.00022550761684753145,-0.9237507874117341,-0.21423721313476562,0.3928813934326172,0.6799287796020508
874,-8.876996387249239,0.0002034183723426534,-0.9223587576038312,-0.21563339233398438,0.3921833038330078,0.6799160639444987
875,-8.876754139710874,0.00020028982491567516,-0.9231068068216928,-0.2159271240234375,0.39203643798828125,0.6800486246744791
876,-8.877275659719427,0.00020112005100942097,-0.9225551622347439,-0.21464157104492188,0.39267921447753906,0.6802978515625
877,-8.876663730454842,0.00019529455520840924,-0.9240809350021664,-0.21468353271484375,0.3926582336425781,0.6805874506632487
878,-8.876942873449586,0.0001914149451153967,-0.9218431599223891,-0.2160491943359375,0.39197540283203125,0.679942766825358
879,-8.877082869926326,0.00018659903702049498,-0.9228405224463359,-0.2160491943359375,0.39197540283203125,0.6799265543619791
880,-8.877091355836372,0.00018366813167334682,-0.9244530116731653,-0.21471405029296875,0.3926429748535156,0.6798880894978842
881,-8.876842310201933,0.00017276441997778717,-0.923333365388487,-0.21512985229492188,0.39243507385253906,0.6802514394124349
882,-8.876988369161847,0.00017373499438268222,-0.9245595861656852,-0.21444320678710938,0.3927783966064453,0.6805038452148438
883,-8.877224272301428,0.00016209279294111974,-0.9229427840044195,-0.21676254272460938,0.3916187286376953,0.6807635625203451
884,-8.877259070572407,0.000164591525502911,-0.922829734226184,-0.21701431274414062,0.3914928436279297,0.6800597508748373
885,-8.877231014955747,0.00017032441095492492,-0.9224579965461999,-0.216094970703125,0.3919525146484375,0.6794862747192383
886,-8.877353423694977,0.00015516603080405338,-0.9226512958305193,-0.21575164794921875,0.3921241760253906,0.6800063451131185
887,-8.877132489377264,0.00015535333744535676,-0.9234702215256334,-0.21555328369140625,0.3922233581542969,0.6793794631958008
888,-8.877097874889833,0.00015142762173524024,-0.9232124437067455,-0.21563720703125,0.392181396484375,0.6791804631551107
889,-8.87720735527887,0.0001501836612983893,-0.9225912767431055,-0.21706008911132812,0.39146995544433594,0.6797895431518555
890,-8.877184945084174,0.00017281805194943077,-0.9241162217531951,-0.21254348754882812,0.39372825622558594,0.6798162460327148
891,-8.877219579760666,0.00016704735061690322,-0.9233284813271894,-0.21558761596679688,0.39220619201660156,0.6796318689982096
892,-8.877229268597134,0.00017710266830238443,-0.9225269670719172,-0.21547698974609375,0.3922615051269531,0.6806268692016602
893,-8.877098918029526,0.00017235521867359956,-0.923620505676638,-0.21593856811523438,0.3920307159423828,0.6794872283935547
894,-8.877241017804499,0.00015802511297785573,-0.9240400461889067,-0.21667861938476562,0.3916606903076172,0.6800537109375
895,-8.877066440661036,0.00017288973852762473,-0.9228516484719762,-0.21624755859375,0.391876220703125,0.6803703308105469
896,-8.877040725882384,0.00016038874070305076,-0.9221473019072164,-0.21511459350585938,0.3924427032470703,0.6797819137573242
897,-8.877011476027853,0.00015122260983420384,-0.9243882544118946,-0.21590042114257812,0.39204978942871094,0.6797564824422201
898,-8.877176753981498,0.00015947723424602117,-0.9232717264932262,-0.21615982055664062,0.3919200897216797,0.679716428120931
899,-8.877181162193578,0.0001509829563791537,-0.9226841032390212,-0.21540069580078125,0.3922996520996094,0.6795250574747721
900,-8.877260672759634,0.00014848011587147692,-0.9224386708979182,-0.21530914306640625,0.3923454284667969,0.6804660161336263
901,-8.877127582464741,0.0001575332876025093,-0.9234379597201041,-0.21613693237304688,0.39193153381347656,0.6800899505615234
902,-8.877071022907609,0.0001515157832807847,-0.9244005079247586,-0.217437744140625,0.3912811279296875,0.6800715128580729
903,-8.877166197372347,0.00016404316763683863,-0.9218196211458576,-0.21685409545898438,0.3915729522705078,0.6797246932983398
904,-8.877481029106217,0.00016227183942182905,-0.9233380970720759,-0.21744537353515625,0.3912773132324219,0.6800149281819662
905,-8.877465195846316,0.00015893632045307492,-0.9235536753358247,-0.21593475341796875,0.3920326232910156,0.6801207860310873
906,-8.877280306337997,0.0001576474911938711,-0.9241122665022772,-0.21608352661132812,0.39195823669433594,0.6794751485188802
907,-8.877280622716547,0.00015578292474807977,-0.9235556077813385,-0.21533203125,0.392333984375,0.6803824106852213
908,-8.877418777534764,0.00016071484701909945,-0.923087398240682,-0.21710586547851562,0.3914470672607422,0.6796245574951172
909,-8.87721539363678,0.00016086191632787628,-0.9234002318713692,-0.215362548828125,0.3923187255859375,0.680293083190918
910,-8.87738097562163,0.00016123758882449475,-0.9233643635676003,-0.21639251708984375,0.3918037414550781,0.6798245112101237
911,-8.87699428380086,0.00014869143644200323,-0.923699028607075,-0.2164459228515625,0.39177703857421875,0.6804714202880859
912,-8.877512288902924,0.0001444753369456372,-0.9232633504450405,-0.21720123291015625,0.3913993835449219,0.6796836853027344
913,-8.877641817279798,0.0001354005097844215,-0.9244864061572571,-0.21635818481445312,0.39182090759277344,0.679814338684082
914,-8.877324715905482,0.0001632747330262538,-0.9218904725977382,-0.21600723266601562,0.3919963836669922,0.6785869598388672
915,-8.877439132845774,0.00015753179150594817,-0.9233388179545727,-0.2168426513671875,0.39157867431640625,0.6793572107950846
916,-8.877484578956377,0.00015459898593918353,-0.9227528994564977,-0.21633148193359375,0.3918342590332031,0.6797024408976237
917,-8.877534642269817,0.00014384254950782234,-0.9222325398704925,-0.21611785888671875,0.3919410705566406,0.6788736979166666
918,-8.877390938864078,0.00014895017542177467,-0.9233359849025646,-0.21520233154296875,0.3923988342285156,0.6791451772054037
919,-8.87760630527261,0.0001419819245127571,-0.9225695604411612,-0.21698760986328125,0.3915061950683594,0.6798251469930013
920,-8.877559664427785,0.00013643772801131206,-0.9245322376103218,-0.2142333984375,0.39288330078125,0.6796054840087891
921,-8.877551308219534,0.00014826963646153782,-0.9244146698814006,-0.2138214111328125,0.39308929443359375,0.6788508097330729
922,-8.87709748771555,0.00014574693243533178,-0.923107184019841,-0.21425628662109375,0.3928718566894531,0.6792815526326498
923,-8.877302240454558,0.0001390738974105372,-0.9226216150629512,-0.21694183349609375,0.3915290832519531,0.6798715591430664
924,-8.877496533524003,0.0001305015265622272,-0.9236472681965893,-0.21541976928710938,0.3922901153564453,0.6797014872233073
925,-8.877425359405432,0.0001267845577046355,-0.92348770103996,-0.21655654907226562,0.3917217254638672,0.6798785527547201
926,-8.877411252527565,0.00012499747694786581,-0.9239897121220793,-0.21775054931640625,0.3911247253417969,0.6802940368652344
927,-8.87746227051335,0.00012109551383873692,-0.9223077809785423,-0.2171478271484375,0.39142608642578125,0.6798445383707682
928,-8.877626759780162,0.00012509853172153597,-0.9238092301248457,-0.21531295776367188,0.39234352111816406,0.6797418594360352
929,-8.877387302235913,0.00011604328143561262,-0.9240254951132556,-0.21549224853515625,0.3922538757324219,0.6805849075317383
930,-8.87745269610578,0.0001269294834673126,-0.9247617811149098,-0.21514511108398438,0.3924274444580078,0.6805095672607422
931,-8.877237567596893,0.00013449227748203081,-0.9228545855131642,-0.21575546264648438,0.3921222686767578,0.6793835957845052
932,-8.877524141805612,0.00012956695156610696,-0.9234796635735165,-0.21611404418945312,0.39194297790527344,0.6803379058837891
933,-8.877541520239232,0.0001283635943162714,-0.9234420647154025,-0.21587753295898438,0.3920612335205078,0.6795644760131836
934,-8.877656826365463,0.00011874107308677938,-0.9235847110188615,-0.216400146484375,0.3917999267578125,0.6798213322957357
935,-8.87758472448714,0.0001252828696244719,-0.9228366889128097,-0.21561431884765625,0.3921928405761719,0.6795953114827474
936,-8.877363290570283,0.00012082379056008306,-0.9233020279942252,-0.21727752685546875,0.3913612365722656,0.6792122522989908
937,-8.877531651485283,0.00012458420062843141,-0.9236122338879795,-0.21591567993164062,0.3920421600341797,0.6800429026285807
938,-8.877710981431749,0.0001314531003244385,-0.9241962485340309,-0.21657180786132812,0.39171409606933594,0.6806386311848959
939,-8.877439706109946,0.00013926905719434838,-0.9229139658129384,-0.21563339233398438,0.3921833038330078,0.6802651087443033
940,-8.877514274164163,0.00014612733844267974,-0.924336846789231,-0.21477890014648438,0.3926105499267578,0.6801853179931641
941,-8.877749412011088,0.00013934335119357487,-0.9241966181669454,-0.21548843383789062,0.3922557830810547,0.6806459426879883
942,-8.877573950434284,0.00013343519873859904,-0.9239859824418204,-0.21425247192382812,0.39287376403808594,0.680073102315267
943,-8.877711732045562,0.00012512464854629325,-0.9235375421237109,-0.21609878540039062,0.3919506072998047,0.6797736485799154
944,-8.877497664368487,0.0001232828218256941,-0.9236172739561539,-0.21733474731445312,0.39133262634277344,0.6800270080566406
945,-8.877466996783943,0.00013596815582568337,-0.9233512397734671,-0.21555328369140625,0.3922233581542969,0.6799062093098959
946,-8.87755076889501,0.0001236890616949781,-0.9225941229095724,-0.2154083251953125,0.39229583740234375,0.679966926574707
947,-8.877547723981625,0.00012736972042473992,-0.9227212072988777,-0.21644973754882812,0.39177513122558594,0.679358164469401
948,-8.877707650485329,0.00012352112410537634,-0.9229191956150657,-0.21617889404296875,0.3919105529785156,0.6801923116048177
949,-8.877625636642142,0.00011510384816890384,-0.9237694441301301,-0.21626663208007812,0.39186668395996094,0.6799745559692383
950,-8.877537767602684,0.00012351817229631868,-0.9234261185725359,-0.21679306030273438,0.3916034698486328,0.6796960830688477
951,-8.877661017198086,0.0001258060154865358,-0.9222551024881795,-0.21555328369140625,0.3922233581542969,0.6795078913370768
952,-8.877542502181573,0.00012076155787218823,-0.9238104572512498,-0.21521759033203125,0.3923912048339844,0.6793034871419271
953,-8.877468345711836,0.00011681249763268105,-0.9234903420831415,-0.2163848876953125,0.39180755615234375,0.6804354985555013
954,-8.877567955991434,0.00011605165194295336,-0.921992051335792,-0.21623611450195312,0.39188194274902344,0.6805702845255533
955,-8.877560325869963,0.00012463541787790047,-0.9241964726991796,-0.21485137939453125,0.3925743103027344,0.6802504857381185
956,-8.877482798121783,0.00012076252018826251,-0.9229797275426677,-0.21624374389648438,0.3918781280517578,0.6796620686848959
957,-8.877684109992785,0.00012860022776413495,-0.922299792371291,-0.218597412109375,0.3907012939453125,0.6800003051757812
958,-8.87759973587613,0.00013160772362014485,-0.9241109716150504,-0.21667861938476562,0.3916606903076172,0.6802190144856771
959,-8.877778862924925,0.00013065574196721402,-0.9228054602776297,-0.21709442138671875,0.3914527893066406,0.6802857716878256
960,-8.877584285601788,0.00012100551374336287,-0.9233476101301221,-0.21720504760742188,0.39139747619628906,0.6801061630249023
